,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9835063103386582,0.9812910186546382,0.9235867942534695,0.8607856680775702,0.9550681724531686,0.8110572974838284
1,0.9779716617163577,0.9833772440958264,0.8775918124189266,0.9126325188888157,0.9471833948230317,0.8860838396631867
2,0.9818015646830132,0.9712861892966647,0.9205428572272489,0.8843204042692744,0.8629227309032024,0.9127228489626857
3,0.9743001555513715,0.9691539850151883,0.889678760424969,0.8853593306255724,0.8907818281883477,0.8802190847673216
4,0.9768300040704302,0.9610573024724909,0.9161919097140772,0.855539120192865,0.9124991236173775,0.8193392589554558
5,0.9718455888604165,0.9594614625647933,0.8887326918674938,0.8455018216804351,0.9250448304376963,0.8014796140464642
6,0.9707297940004376,0.9654360678110904,0.8754086166113222,0.8748005623543721,0.905677723554181,0.8511268341192195
7,0.9748393206394533,0.9742753294105374,0.9057725404550072,0.8883978929964613,0.8775940882242341,0.9006080647584278
8,0.9797043600621126,0.9782243380951003,0.9236557872477658,0.8821207441018115,0.8609698246749911,0.9101503619490892
9,0.981583689954674,0.9725898432359338,0.9155063407692843,0.8937705859068732,0.9010360289427617,0.8869881677902742
10,0.9828249731721649,0.9687656176318492,0.9323914164873721,0.8679821511691097,0.9149882124326777,0.835802244625456
11,0.9810138972056934,0.9741474201014967,0.9167301889649941,0.8954558117438496,0.9124550736435644,0.8808218316114189
12,0.9846821557625991,0.9824405229195957,0.9335146054629935,0.8935523548875812,0.8703361711386357,0.9250064827670474
13,0.9854345230362838,0.9781875051362439,0.9169497779339171,0.9065900099130585,0.9231626516875284,0.8922098840771169
14,0.98456471184927,0.9723509528129388,0.9306583984651169,0.8920826311742692,0.9291171880099356,0.8644845436100403
15,0.9820319095871592,0.9736187881547466,0.9193901990650459,0.8869051201552107,0.8905298608017154,0.8834087857465529
16,0.9854332623464328,0.969639448401581,0.9394332553776972,0.8547668018884501,0.8325851506931629,0.8860487028496138
17,0.9855680229890169,0.9733341516957178,0.9275591934013685,0.8869612958339452,0.8933691459927375,0.880940910987659
18,0.9863305938602059,0.9747856197077981,0.9407489107252724,0.8929361798262424,0.93081033977316,0.8648454567202091
19,0.9848240037904505,0.9782526404409126,0.9283618513130552,0.9025513545402777,0.9305805640222774,0.8802141792490992
20,0.985517149714484,0.9824809477155234,0.9328411647415231,0.9095566997502271,0.9082614896947009,0.9108681806104719
21,0.9873023167288999,0.9846865019660818,0.9420884382846257,0.9128392007748136,0.904676578312827,0.921705301807602
22,0.9889652571988409,0.9837616371779615,0.9456018606823735,0.9173582927742419,0.9224611122750928,0.9124836259621841
23,0.9886387323127876,0.9776214748488761,0.9486577969638681,0.908161996524645,0.9172655468547009,0.8997709172876748
24,0.988032717813647,0.9727802272295905,0.9476235036372214,0.8852276662944814,0.8749788887211407,0.8967454929678316
25,0.9877407331660795,0.9691851807853078,0.9471208160034339,0.872222475825686,0.8548700927194531,0.8940108577908892
26,0.9884441865613587,0.9693778263060094,0.9504352365595456,0.8760994540060054,0.8590927576772167,0.8972562156158509
27,0.9890395748655518,0.9738241880228262,0.9505317284150983,0.8836509896488726,0.8674821725493618,0.903378335615203
28,0.9903839168149249,0.9724689346834073,0.9559250907724871,0.881196606434611,0.8814626002587598,0.8809313493843441
29,0.9893109348047207,0.9745657527181808,0.9507242582573819,0.8831210547559256,0.8801725950019024,0.8861636915225228
30,0.9893649740088366,0.9743174669806243,0.9519876050480345,0.8790429346730144,0.8649259750095997,0.8958144422380883
31,0.988939500950063,0.9754684345866106,0.9483984422450722,0.8854306877291853,0.8798644946267654,0.891343236981528
32,0.9890504239007476,0.9738647458497569,0.9490257234847035,0.8773076472699213,0.8705733956604232,0.8845741539585752
33,0.9888619960463346,0.9707515044392945,0.946533830791037,0.8645924326446482,0.848287613605333,0.884864128286585
34,0.9891575559037822,0.9679942041052769,0.9485010220414134,0.8514846058992778,0.8288217472223609,0.884007042794311
35,0.989617784051002,0.9676103098894018,0.9502493463840183,0.8501466213480093,0.8279437316354484,0.8817465134819105
36,0.9898891209071172,0.9688755511266579,0.9506002561516058,0.8568651835560951,0.8371231653796518,0.883218933876907
37,0.990238510445579,0.969815465046952,0.9514480360445113,0.8572206554337567,0.8364124152146966,0.8855888978178559
38,0.9909053079517284,0.9690014150840329,0.9544342636059893,0.8506053457534026,0.8269860589072284,0.8853729718716921
39,0.9915528248934469,0.9670332546576897,0.9568944718710491,0.8485093572140088,0.8274633211869431,0.877766824522363
40,0.9916099075094003,0.9638836625257552,0.9582755186358032,0.8418275622794076,0.822015326528226,0.8689320527192551
41,0.9914984589753411,0.9618191211379977,0.9567723695412859,0.8389636849561852,0.8152887296593195,0.874854592956893
42,0.9917774283319127,0.9625880735910212,0.958415879341034,0.8408378130971547,0.8152606295177914,0.8817197077348782
43,0.9924285897326719,0.9653329355262917,0.958792406211492,0.8475000849135337,0.8235637073150353,0.8832823564074166
44,0.9925370934017766,0.9666821692128413,0.9600793923256249,0.8517074708793001,0.8280731788167356,0.8864259621442323
45,0.9923954451311199,0.9572347563848147,0.9604455153827411,0.8352011700659223,0.8190358500041515,0.8558987226995023
46,0.990624543443834,0.955235001095344,0.9534322781099224,0.8209598348190745,0.8028489223223568,0.8456558509911758
47,0.9887500414607154,0.9629855535980413,0.9468158099931427,0.8376018193456293,0.8208342481077238,0.8592611976934154
48,0.9905033964760201,0.9663805214143498,0.9518445155762302,0.8524062815991584,0.8346939754930767,0.8752787623088183
49,0.9906385007009791,0.9636176337782209,0.9499340765486847,0.844913167969485,0.8273391523723905,0.8677609641741191
