,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5803995605763731,0.5798626380392506,0.44942735162554015,0.45240164813756645,0.5787112166474847,0.5075653561029025
1,0.6257240310534222,0.5960398056983285,0.4350374103724642,0.45365084134615385,0.5916590860586329,0.5085596176106729
2,0.6508969206939258,0.6035555538715404,0.4363404692130871,0.45527358564739384,0.5844676770511741,0.5087578219873863
3,0.6635787181446076,0.6154245044416953,0.43817949503038295,0.4549848199796767,0.5965464504937681,0.5092210503581585
4,0.6778024044417994,0.6232947451779804,0.43934582460944666,0.4588972963238546,0.6189200482686172,0.5115381773608998
5,0.6902359872806719,0.6289079624658277,0.44071732485527004,0.45863713592355965,0.6228858245291871,0.5115876053114681
6,0.6973134023474801,0.6357334528142105,0.4399003744293135,0.45834597678043126,0.6470648335774901,0.5122577338923422
7,0.7067947225463407,0.6433255216079146,0.43931672700355723,0.46248102741480884,0.6795785927247358,0.5148582617048001
8,0.7177455194352496,0.6498951479523112,0.44087335992330057,0.4579717081768007,0.6859254366224243,0.5130537910233992
9,0.7276264895331481,0.6591102779446005,0.43748722911879956,0.4582791188926342,0.7155726782921037,0.5137465211930153
10,0.7379965990463924,0.6645993854186598,0.43710312018547925,0.4587018085783824,0.7020825900571172,0.5136926221821426
11,0.7472480121227222,0.6674834371844445,0.4381909807939225,0.45872882725340647,0.7036016997353327,0.5137331080121021
12,0.752147038472762,0.6705242602384438,0.438679969692248,0.4579323086513256,0.6735025113814876,0.5127659191533782
13,0.7573653851213893,0.6715141075214223,0.44003183750148,0.45727229518408763,0.6375305387616341,0.5115468731942884
14,0.7610747953985277,0.6715955433380255,0.4403979911027346,0.45702607187366967,0.6160124355303795,0.5107282144744894
15,0.7639690389907055,0.6715563647248499,0.44119848133469064,0.4576240592188552,0.6162058909508076,0.5109577162733333
16,0.7664768331474745,0.6706607317761666,0.44202027018141127,0.5668006169309463,0.670144172069552,0.5690142448739104
17,0.7687160385308538,0.6739395345929345,0.5762715968982046,0.5813555200183178,0.6702042690309498,0.5787655895074066
18,0.7701931839876661,0.680014815123551,0.5949643133660478,0.5907354611654825,0.6732322196023662,0.5855557660574531
19,0.7724642282840831,0.6852099030196708,0.6036687078549807,0.5921673850480531,0.6724532377825344,0.5865818175617944
20,0.7755543198186953,0.688506826892291,0.6073633503779508,0.5922325550592258,0.678942482709262,0.5868152978465024
21,0.7793605798180111,0.6914904071127749,0.6085295830048704,0.616953471887064,0.6376542111399257,0.6088710193828042
22,0.7830920245429062,0.6948225311127068,0.6739851828265696,0.6237969147150825,0.640829255386456,0.6159674446185295
23,0.7870839239188854,0.6966269828489369,0.682302813730692,0.6271923115146067,0.6397522713125458,0.6203870877294023
24,0.790217880927384,0.6979084436731655,0.6892371543098479,0.6283026788218615,0.6358703043605489,0.6233268856602108
25,0.7926491231833055,0.6988933273213992,0.6943455801074067,0.6291744769478368,0.6356961310131373,0.6246725990311439
26,0.7956859557361489,0.7001353253548905,0.6964416623289962,0.6250600390316905,0.6316542223783417,0.6205962045244857
27,0.7992699920077699,0.7014167103984359,0.697579361823274,0.6233711743354329,0.6302451560936123,0.6188098643715224
28,0.8031699434370853,0.7035200979844233,0.6990303598145431,0.6216890776203301,0.6249570327772224,0.6190905181314756
29,0.8076796367930168,0.7057593887530099,0.7060124396999368,0.6239685986798369,0.6229173786654105,0.6251223763306615
30,0.8102176306045012,0.7094199178158491,0.7118505987873613,0.6251984452779629,0.6262888324316571,0.6241939492913559
31,0.8137057492364101,0.7146938081498335,0.7103009937701783,0.6295813947027944,0.6364735264853147,0.624892912422159
32,0.8170334120890447,0.7205770130664841,0.7079127619017556,0.6365197332199164,0.6438141433184772,0.631511218382878
33,0.8200576850706646,0.7181905846290253,0.7110465684338643,0.6328852228600876,0.6337029505588788,0.6321127654455241
34,0.8224168081886922,0.7178322461962833,0.7199873006698214,0.6311164257573328,0.6325550829301722,0.6298132763967801
35,0.8243441572472396,0.7225530038515533,0.7193666931387548,0.6418417391077821,0.6486729417769006,0.6369780368635133
36,0.8274414992771814,0.7231899404932186,0.7186728397692341,0.6445133003310739,0.6514797347612954,0.6395380788460118
37,0.830236359290829,0.7227814826111749,0.7201977603187963,0.6459017893190996,0.6515833533329136,0.6416172545037407
38,0.8325593209005328,0.723567404075864,0.7232956341719814,0.6475313215018841,0.651462333260082,0.6443265654868247
39,0.8356126895745567,0.7251917251283062,0.72900810656225,0.6466945512778006,0.6499486854531049,0.6439624393044091
40,0.8367915302438956,0.7282155543641149,0.7283207449159834,0.6530745952977084,0.655593956332533,0.6508646386492851
41,0.8388047204861597,0.7316547469967167,0.7351437299274584,0.6591282519067243,0.6594366636475368,0.6588249257822935
42,0.8430671418266736,0.7326383613185081,0.745603408681037,0.6604020264749142,0.6579676550217088,0.6632314019994734
43,0.8449378212770317,0.7322167270701861,0.7509927360928259,0.6590650081688418,0.656203416465627,0.6625073744077266
44,0.8484742651162884,0.7340690532529806,0.755597821926746,0.6587739443499837,0.6560791412577855,0.6619763412707285
45,0.8513700857974824,0.7409771161282133,0.7599191972954914,0.664189637635612,0.661454507837098,0.667415840815097
46,0.8550428454401383,0.7486866355081758,0.7649217450867776,0.6759541519529535,0.6791822312102223,0.6731310683750158
47,0.8534911502998379,0.7498994011431516,0.7579978115933104,0.6766350559317087,0.6729352354009888,0.6811884495082781
48,0.8575289283381173,0.7470662739964269,0.7691157341980104,0.6664348359679695,0.6622588461808043,0.671920680358973
49,0.8606959036479613,0.7472889839515459,0.7711703230299972,0.6591902587970238,0.6560905134015643,0.6629889795941566
50,0.8617058440263168,0.7490187632971418,0.7678186040548003,0.6652895644617296,0.6610451051504345,0.6709219477908983
51,0.8621946159113526,0.7502944458442822,0.7706574733365068,0.6656395641975579,0.6608294223810761,0.6723712344104926
52,0.8653027882001267,0.752222202224542,0.7733693309921154,0.6641856556401714,0.6614222178910528,0.6674518555847522
53,0.8661290717627067,0.7545716591612216,0.769640616546994,0.665638044837997,0.6609874610837425,0.6720426304232919
54,0.8682740696194199,0.7587652769120887,0.7723642330008074,0.6693429195132594,0.669858511230256,0.6688400629737477
55,0.8707717813775391,0.75808424538543,0.7654695236646718,0.6736259977165924,0.6702742019483001,0.677678856621053
56,0.8725925676740782,0.7606540157131246,0.7760412398384762,0.6705275887176894,0.6649949747346047,0.6786932189550223
57,0.873661182620746,0.7622189247099969,0.7806593129523236,0.6721312982296272,0.6671469552543008,0.6790300262011713
58,0.8751974437736681,0.7672735910002861,0.783552338644208,0.6827456327734467,0.6831283022492539,0.6823692641127314
59,0.8755093302688985,0.7684048829283171,0.7808833914682347,0.6758715202435559,0.6696854250269512,0.685420061799147
60,0.8778315810457269,0.7681967607546998,0.7880898609527898,0.6797957215744765,0.6765492694610709,0.6836491430151996
61,0.8785259491118265,0.7689737116810239,0.7854658721419729,0.6774809918509186,0.6742785037015959,0.6812870591221944
62,0.8803845137757765,0.7625910552270674,0.7870467657702251,0.6621073680575738,0.6563851260022604,0.6712656889695532
63,0.8815524227040331,0.7717934540645917,0.7878827719740611,0.672688914595561,0.6798503370355682,0.6672355585699428
64,0.8819261813726972,0.7696800918461879,0.7764503409651347,0.6758054800410955,0.6702840163475016,0.6837276139125756
65,0.8827456514535997,0.7683966038886858,0.7869420211925349,0.6774886985157169,0.6735195886156844,0.6824574159923764
66,0.882468212696629,0.7701942164182639,0.7853730019908421,0.6795877364314649,0.6795192189648487,0.6796564672182237
67,0.8856643760385816,0.7674875009235771,0.7867769600003011,0.6703915126583384,0.6701590721326313,0.6706266494139311
68,0.8852082060119656,0.7748663797104799,0.7853370403554101,0.6803727273291964,0.6853331529407771,0.6762663615231159
69,0.886794957784024,0.7710455460850751,0.7860091787426601,0.6766946144562225,0.6711009765082854,0.684744477009088
70,0.8887124626072195,0.7703214237674746,0.7954262357504714,0.6757981473418824,0.6682127236908088,0.6908980389853725
71,0.8897540901323653,0.7759396046900665,0.8008375137575168,0.6832399882166722,0.6784567867171081,0.6894992033555687
