,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5328325545049755,0.513295023348442,0.4973973540530358,0.4938316991041507,0.4954004177995359,0.49501227720788743
1,0.5554207858025413,0.5334896134689471,0.5240654499328772,0.508339116093311,0.5094460106754891,0.5087587630795428
2,0.5774871156390713,0.5540562168274852,0.5410911972405275,0.49385590796323936,0.49711894440009297,0.4976087122704861
3,0.6023456421435975,0.5659391767482994,0.5376074485691551,0.48885454432236464,0.4946979169027844,0.4959736952748236
4,0.626276363758706,0.5785352823098812,0.5412721459840243,0.4925089473076954,0.49992090223878305,0.499941184068494
5,0.642243463715416,0.581510861012517,0.5446706941802533,0.49537461199207694,0.5023252567049404,0.5017668174023985
6,0.6498167611929857,0.5813180633775435,0.5489125125682802,0.49453560924220524,0.5023034313980258,0.5017138665889923
7,0.6586302587385262,0.5791992532188954,0.549013324272678,0.4967485524037293,0.505786654125177,0.5042325723617184
8,0.6637134761106639,0.5769089509610227,0.5502634968492968,0.49446367027877813,0.5048384266432692,0.5034160029417851
9,0.6660975613554018,0.5777622333842523,0.548671193331335,0.49526154678734713,0.5064315709772205,0.5044898467556671
10,0.6681482826895574,0.5795530582307378,0.5485571827956327,0.4963185969575173,0.507925314876915,0.50551459491804
11,0.6716988906118555,0.5813552838124059,0.5485439867518348,0.4958554684658123,0.5083143945780086,0.5056873852512709
12,0.6751919879311798,0.5837252857762318,0.5470266906420076,0.49630729614538616,0.508188476983731,0.5056696910466666
13,0.6804493603438843,0.5871652434419413,0.5477947270668619,0.49814899927369943,0.509621014174038,0.5067631072209489
14,0.6865938496760303,0.5915736836763879,0.5476268673107255,0.4978307337448476,0.5086837376983825,0.506164337973147
15,0.6920435419966089,0.5955574959504325,0.5480433361607027,0.4978824805242445,0.5091378419349395,0.5064411517773943
16,0.6982032879291692,0.6009683309982694,0.5497138255064011,0.4985637100341188,0.5100164188250483,0.5070556052735979
17,0.7032725259615105,0.6043881561518498,0.5506492470478903,0.5058955697397742,0.5182899639931147,0.5130450111569044
18,0.7083530644183349,0.6090013021880186,0.5549733729510359,0.5075956485629904,0.520765609770276,0.5147175912684867
19,0.7128850416530459,0.6156085751980631,0.5569993526936017,0.5119669821653723,0.5267187924286838,0.5187733863346702
20,0.7180048197773717,0.6209605613642923,0.5598620696259788,0.5138790137283322,0.5283295670727495,0.5201239780525962
21,0.7239840526881423,0.6251316554262887,0.5640596642817491,0.5178144315178568,0.5315080292134284,0.5229174217731636
22,0.72897935843328,0.6305257781825515,0.5715321235843914,0.5206582805662748,0.5315275286826238,0.5241324567727617
23,0.7330993624750213,0.6344682117189013,0.5787028979196654,0.5281941301852763,0.5382383861071318,0.5302022938542789
24,0.7378373940565629,0.6380834771056103,0.5875050648038861,0.5314245229671379,0.5398233498859402,0.5325108109283625
25,0.7423822605168996,0.643952041786001,0.5954579089100972,0.5337635396674412,0.5409532460749167,0.5342637892880537
26,0.7475589722555981,0.6491310926385518,0.6028788410269705,0.5403645413593726,0.547170332689008,0.5401609019365434
27,0.7515509442483426,0.6529000307094949,0.6089509607836374,0.5565453805120435,0.5630049645432801,0.5551314511356582
28,0.754979278901038,0.6557515325092294,0.6213224442889432,0.5557504994338988,0.5633941780136236,0.5544424645094455
29,0.7597219708178424,0.6582740868538322,0.6205398072366813,0.5548943607447041,0.5647896166803422,0.5538477481241507
30,0.7634951686139952,0.6596185762129261,0.6189020481293156,0.5569599320562115,0.5698749128201421,0.5560543834838274
31,0.7660244023106697,0.6615339458537569,0.6191893570659148,0.5669454738288102,0.5731696311282568,0.5649704832989115
32,0.7685149033567751,0.6632525308973103,0.6479846648202865,0.5767945877478745,0.5826487491548343,0.5744325992490014
33,0.7702821366968118,0.6656884726046264,0.6533433921470678,0.583279547776202,0.5895827077530372,0.5805987165276392
34,0.7728492289535283,0.6674302808798467,0.6547463089088849,0.5839577539315702,0.5907168888608569,0.581173926452737
35,0.7739305455752755,0.6705183973597743,0.6542795248709287,0.590067677301903,0.5968902426732393,0.5870396706044234
36,0.7754047708869451,0.674169953988478,0.6548363494845874,0.595336941217488,0.6015879060287896,0.5922595268628998
37,0.7769563254437308,0.6772095547386858,0.6586683965970821,0.5984331593026564,0.6038024858659176,0.5955143049571451
