,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5566600231072857,0.5956651380839963,0.49172990771021663,0.4484818006406559,0.6140446592391673,0.5130480879258918
1,0.5926831928930976,0.6290583857642581,0.4504808639586565,0.4317298763762125,0.6839737695459895,0.5087519587696825
2,0.622803131074488,0.6559806404510613,0.43101505472117174,0.4233663996042408,0.7024582136546256,0.5055663045298873
3,0.6497462485408123,0.6807396102346994,0.4221193412963469,0.4196206808120858,0.7417492994647303,0.5042680012296951
4,0.6726839698361371,0.7000044523758442,0.41911476313948537,0.41876834498296256,0.7750353731871241,0.5040489281031513
5,0.693322075038674,0.7177475759899713,0.4174678537427392,0.4180026258693105,0.7776917796464733,0.503717458140928
6,0.710752310437051,0.733162920319902,0.41625807262741055,0.4172567986449449,0.7908114859350063,0.5034270964579122
7,0.7252032179387757,0.745149184763397,0.4164653129098205,0.4175178216417031,0.8238661580476435,0.5036435658558922
8,0.7379464413469348,0.7573741421939667,0.4159854796481141,0.4175178216417031,0.8238661580476435,0.5036435658558922
9,0.7494304340843662,0.7676853974202624,0.4164173473688493,0.4163538273031111,0.8332794434646287,0.5031258067729535
10,0.7592362906439297,0.7760435958508451,0.41636425578836966,0.41889733702856896,0.8274067320555953,0.5042955777783958
11,0.7688392702126284,0.7838193248856534,0.4177640710339068,0.4212546315580861,0.8316603639025214,0.505413312502688
12,0.7772768912224348,0.7919692556632321,0.4189704564258804,0.420666203927969,0.8307526686493645,0.505133878821615
13,0.7852786056202601,0.7988791530542716,0.4212100604920913,0.4253570025541344,0.8362775698935854,0.5073693482701992
14,0.7923787981029349,0.8055073040406314,0.4251803879539112,0.42933740645380936,0.8208205139757816,0.5091609509208807
15,0.7990044003068394,0.811462904280934,0.4307154733107922,0.4396252335393551,0.8253852723999853,0.5141085406217801
16,0.80523506474527,0.8175040216885076,0.43938837264762554,0.45038665756313867,0.8082795840788557,0.5191107703323938
17,0.8110994758430892,0.8227960693623486,0.4510385063177001,0.46836210804594414,0.809365617063194,0.528014143576087
18,0.8168672233872076,0.8270163228049987,0.46519347348137635,0.4886205247811932,0.7971781981775241,0.5380815672804073
19,0.8216303729591509,0.8317155168009108,0.4873831280485096,0.5177362226978933,0.7949304647569237,0.5535841594913012
20,0.8267333612715975,0.8354456183414237,0.5130152154894573,0.5463329137472335,0.7824327336695402,0.5693547442936379
21,0.8310657729829181,0.8391890984519395,0.5475642538868077,0.5883202074820202,0.7850699910094212,0.5953108701807894
22,0.8347889797170148,0.8426851784007422,0.5882814200898295,0.6248977291638015,0.7830668126097288,0.6201570725293404
23,0.8386660779501772,0.8455251110934398,0.6306256188944473,0.6594339955754591,0.7834195212307664,0.6462386138949905
24,0.841798366112579,0.8488905221584654,0.6671983400731046,0.6973355580330766,0.7905347657683981,0.6781882625631741
25,0.8450955936695894,0.8510608524448031,0.6995905183245805,0.7231840737744428,0.7910086323411236,0.7027571218715283
26,0.8483092319718799,0.8543375146559286,0.7223228486229458,0.7431688027865901,0.7928607980235565,0.7236059193103905
27,0.8513268212738516,0.8573219925740434,0.7432011215206127,0.7545810685907965,0.7894816049549254,0.7376327947515693
28,0.8550675028585453,0.8600320145274576,0.755917446553795,0.7658160372490179,0.790429066123665,0.7516383272765501
29,0.8583111000475897,0.8631624850377506,0.7665851749075228,0.77423287802113,0.7913774784902661,0.7629072798167661
30,0.8617741752000809,0.8663384365596327,0.7758889042136008,0.7802527711567202,0.7935808978423858,0.7707251892543081
31,0.8649799558261031,0.8689262211150012,0.78315998538895,0.784375893574262,0.7945372639642315,0.7765979909262817
32,0.8681862427142724,0.8721518579043013,0.7881026011624366,0.788962837242634,0.7966819024747762,0.7827039105429932
33,0.8714275592397639,0.8746825059337442,0.7928890589556294,0.794089739131087,0.8007260245537777,0.7885501618416411
34,0.8742598656282352,0.8774285206055401,0.7971331633021418,0.7959375351708986,0.8017486633623503,0.7909854521414472
35,0.8771421871942289,0.880001103980911,0.7992627387761061,0.8005135017852776,0.8056617418713742,0.7960428349494626
36,0.8799659946109375,0.8823521942937788,0.802720695085219,0.8027386415153615,0.8078435024739583,0.7982949529448047
37,0.882577129925534,0.8851661356489895,0.8043614364764123,0.804237750552403,0.8086136967080614,0.8003576650031803
38,0.8851189475198533,0.8877476712558046,0.8061223642855941,0.8064083182114299,0.8109526126831088,0.8023907098719787
39,0.8875581808675651,0.8903912215505896,0.8084857066444368,0.808831492751979,0.8130744266520669,0.8050481901145801
40,0.8899357075886345,0.8930370692529308,0.8100112614377746,0.8108416784540866,0.8154298393503374,0.8067799452984198
41,0.8923721043328263,0.8947417073695811,0.8135044759766803,0.8138184281056786,0.8183484833442319,0.8097964720519453
