,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.517894893744996,0.49874771006005525,0.44816260152270343,0.43179340111979003,0.5170011514828006,0.5010995539484289
1,0.5424999796536734,0.5208805404066149,0.4190615764311429,0.42432712765835867,0.5636462673512208,0.5010650162116177
2,0.5615301578827309,0.5389160439094748,0.413043242674877,0.42465362443652044,0.6399384726746291,0.5017011485271393
3,0.5801866843118388,0.5581765664726188,0.41125017896238764,0.42463442501770454,0.6338923417926197,0.5016637289791674
4,0.598809039554161,0.5760118317633549,0.41152993554809647,0.4265584703448092,0.6400753541281745,0.502381607937995
5,0.616754122593981,0.586528147316896,0.4123309539342347,0.4275783128600713,0.5930474499920456,0.5022816684868274
6,0.6321988549320494,0.5954084814063637,0.4131536236346956,0.42730506553337805,0.5474626541707619,0.5014815809149659
7,0.6444384048483994,0.6020146558502981,0.4141508966343616,0.426982603086995,0.5356067063610773,0.5011590820476716
8,0.6547255065675358,0.6103575358247257,0.41383613575099276,0.42747172233580116,0.5351440078873948,0.5012285094982296
9,0.667244667207526,0.6180025921928054,0.41354378666335206,0.42551992644289177,0.5127619000189807,0.5003983718954864
10,0.6753074416099193,0.6267065638389514,0.4132917625199293,0.42439820397938843,0.547714829340271,0.5009010609552778
11,0.6812219454434865,0.6291597990833523,0.4123858371583362,0.42508578063643937,0.6556857639913416,0.5019345312340373
12,0.6845871508371452,0.6318665970456288,0.41173252763728774,0.42456202637297036,0.6779753965148394,0.5018276842355074
13,0.6890064201047288,0.6375163621611537,0.41140537880320427,0.42396028803242325,0.6709579768101696,0.5015711590450901
14,0.6949507212983086,0.6425279197638071,0.4114334106677367,0.4236771468403421,0.6323551411189787,0.5013234992737396
15,0.7005817088256912,0.6478510722816022,0.4115884559292836,0.4234076927093412,0.5285838495815672,0.5004859921539062
16,0.707173680977038,0.6528613099707469,0.4119985680821963,0.4230452619893368,0.4898232460266179,0.4997750207424408
17,0.7140184953835224,0.6562559441938223,0.41215894210728504,0.42276375152073,0.47937175958522693,0.4995273609710903
18,0.7198776739317259,0.6589426794707662,0.4119989580067286,0.4231490543716457,0.4766934386060441,0.4993722711338171
19,0.7255667095542571,0.6610129124792044,0.41227572707152776,0.42398597042790265,0.49284772371814733,0.4998016169996412
20,0.729957299876344,0.6629361291213309,0.41228137706180423,0.42407409122160533,0.4890270176568188,0.4996750812912732
21,0.7335205188624434,0.6639636304578901,0.41246910573808815,0.4271137812501395,0.5065299757374115,0.5002787437344806
22,0.736176636277177,0.6672154427064703,0.4139358240768252,0.42671045633379395,0.5019637442265328,0.5000827805755544
23,0.7391395357565229,0.6706473424876082,0.4139032022860168,0.4276981031556754,0.5122344066456916,0.5005352689248979
24,0.7432983000839222,0.673206662113845,0.4142410988107902,0.426346616774832,0.4990668285662889,0.499961656512572
25,0.7470676412943937,0.6759219661853998,0.41402237602680064,0.42497051308752604,0.4832165502246966,0.49935062455227436
26,0.7505735216462972,0.6796606798616367,0.41396842848101517,0.4243626425258952,0.47510473417027776,0.4990566798138852
27,0.7523388414091154,0.6819067693465515,0.4137437557358761,0.4243626425258952,0.47510473417027776,0.4990566798138852
28,0.7539357224728211,0.6837930577418456,0.4138323157126965,0.42375412890046904,0.4666428244381656,0.498762735075496
29,0.7559363755012228,0.6862345824202831,0.41362414628772853,0.42357052616104174,0.4644993629510291,0.49870217304400477
30,0.7577104343027047,0.6877007570114613,0.41378929932355796,0.4227192734169705,0.4510164251569603,0.4982354076302088
31,0.7594584898399972,0.688758807012894,0.4135474973235773,0.4225807772895794,0.4547508344318981,0.49856331814288873
32,0.7615566679047436,0.6901625790265216,0.41329499243474394,0.4225807772895794,0.4547508344318981,0.49856331814288873
33,0.7639396438662099,0.6923637547878763,0.41277206122048027,0.4266680350559254,0.5071472151848305,0.5002841553798663
34,0.7662382730285273,0.6933040245072154,0.420862561192714,0.42660828401843504,0.5042384250604068,0.5001718967359506
35,0.7683190181173929,0.6950455477220155,0.4238935643031285,0.4272139134641159,0.5112642531953329,0.5004658414743398
36,0.7706605134172292,0.6969757892371495,0.4251408898796354,0.4282218783850522,0.522389813423375,0.5009557493716551
37,0.7733264822040486,0.6987311935423497,0.42624656297398655,0.42858401940466045,0.5246136229705695,0.5010768734346376
38,0.775006270367927,0.7006953568346573,0.42759713884699857,0.4415370490108664,0.5610296378790914,0.505244830316759
39,0.7768438522760809,0.7007167907634683,0.446028121328031,0.4421188436529457,0.5731332964750598,0.5059789442117437
40,0.7777981091831825,0.7016932701100629,0.44544249807517833,0.44208493034194396,0.5771151922239238,0.5061428994680837
41,0.7794052029373022,0.7032391894757254,0.44486372881627984,0.44223316590139977,0.5766494397860726,0.506166041951603
42,0.7814616028735764,0.7046813049767808,0.4447405556187489,0.4478515803359709,0.6030553675714966,0.5090449273040036
43,0.783232211161039,0.7054315144837189,0.45362861784682623,0.4481627527909498,0.6075840890573374,0.509330006623326
44,0.7848235493076731,0.7064589864888667,0.4540105274905621,0.4481865955850226,0.6083419557289458,0.5093674261712978
45,0.7864202241209447,0.7065804551959319,0.4527069124296422,0.4456073381991877,0.600411776583534,0.5081827817986743
46,0.7873693678416087,0.7074398655471571,0.45124780862367936,0.4446637113016672,0.5967244701348748,0.5077302934493308
47,0.7885054443881482,0.7088434395737582,0.4505580977143281,0.4585707045676573,0.6222812051649929,0.5137495390202071
48,0.7897075636412574,0.7103798628950109,0.4691289650286303,0.4615325994789805,0.6271403460079563,0.5151158694873043
49,0.7911304154535433,0.7117824176550692,0.47220012330412814,0.4649921856537965,0.629084532475581,0.5165747698884787
50,0.7919083272259725,0.7128957500339586,0.4760829149077695,0.4670336605801176,0.6317597962468853,0.5175260315542043
51,0.7928092093585724,0.713740546009501,0.4808295026539197,0.46987365266432424,0.6376731130154778,0.5189814781816977
52,0.7937058534754956,0.7141562381033629,0.4830507708941242,0.4711191961658619,0.640297909218482,0.5196299296899672
53,0.7944584734717195,0.7135428156330439,0.48756805502698053,0.47173276801730274,0.6459698996655518,0.5201626687806401
54,0.7947223970001801,0.7143639778239279,0.49122883398580064,0.47540541879419135,0.6494913084388816,0.521906648501137
55,0.7952722540696429,0.7157966559433959,0.49450542886980325,0.47847677947237366,0.6484917638848877,0.5231927282269048
56,0.7959568185172228,0.7170560367520237,0.5001279919480429,0.48259740281517965,0.6526455096404262,0.5252306526857908
57,0.7969055243991274,0.7190387301634231,0.503409411763619,0.48361773415234827,0.6451746595518961,0.5252749797811249
58,0.7985390577359223,0.720589232562102,0.505685333174322,0.48534622000962957,0.6504461893499827,0.5263439117361518
59,0.799884852967106,0.721553510041594,0.5070885046146058,0.48639045223036526,0.6502812730324208,0.526805265504562
