,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5492047375498056,0.5366060673803944,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
1,0.5662094447902459,0.5501214480172931,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
2,0.5803022381846181,0.5596891097474799,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
3,0.5943767839733819,0.5660300773531324,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
4,0.6066821097051645,0.5736084014254347,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
5,0.6209543653156564,0.5863509422380688,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
6,0.6318535598519543,0.5953260937520721,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
7,0.6413842127666243,0.5958600349727853,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
8,0.6467708028143753,0.601288868386004,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
9,0.6503934425680955,0.6085410608158927,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
10,0.6547657545570056,0.6085825507399036,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
11,0.6592385166023224,0.6050530085878459,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
12,0.6656334804533394,0.6056471480887164,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
13,0.674174135165982,0.6104104660701464,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
14,0.6827108220140855,0.618385161005534,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
15,0.6900129434666888,0.6211506538925695,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
16,0.6982138228076401,0.6222249113839636,0.4055601118047768,0.4262442189549251,0.3714509143407122,0.5
17,0.7050845775011438,0.6238184465338863,0.4055601118047768,0.4269897835561812,0.8715179592082305,0.5003509592887225
18,0.710903926260474,0.6292293293977897,0.4060369242303464,0.4300852679552311,0.7353988018968142,0.5016288678934296
19,0.7127823069336311,0.6291956733018971,0.4100226693571882,0.4466689448865573,0.6255580239077542,0.5071955274240819
20,0.7143898963943027,0.6300029649192271,0.4298461055373604,0.4753695654412124,0.6014811148223034,0.5169073713764993
21,0.7189401844786392,0.6349079264700033,0.4665985940925047,0.5139887571368333,0.6292784270846274,0.536036253478807
22,0.7234001958735415,0.6422168596863815,0.5014590311410845,0.5284606851963363,0.625638786435333,0.5431736571189321
23,0.7294422958854141,0.6477126737508976,0.5274137507584821,0.5458255335845602,0.6318948867731127,0.5534649770100353
24,0.7366219716896705,0.6550902074306749,0.5477392902300127,0.5588915916216096,0.6338801833914248,0.5616505411688034
25,0.7407779838629326,0.6598583659032393,0.5650735707025033,0.5709406745006887,0.6332290201007758,0.5696383935252984
26,0.7457893702627789,0.6596558325550026,0.5797046627380008,0.57693116246474,0.6255980526747241,0.5735185539530047
27,0.7495623321988715,0.6629297380451237,0.594470650962938,0.5860225123658598,0.6240146180020887,0.5805662900998221
28,0.7524484873814686,0.6684769693031398,0.6089179131310226,0.5937749300509535,0.6244398524103366,0.587195262191691
29,0.7564071266357864,0.671024687452045,0.6224988491142295,0.6084252033443659,0.6296282780853947,0.6009474858811115
30,0.7600870074067596,0.6734050629074396,0.6408214263931354,0.6182734999335882,0.6320739272789937,0.6115140033229829
31,0.7647193539468102,0.6760741154026133,0.6581778436401564,0.615129326897459,0.6199238981940057,0.6117154094335584
32,0.7690519182641115,0.6800286829885628,0.6722040106088987,0.6195586817503744,0.619856994583322,0.6192678449299881
33,0.7742723388990771,0.6845799666186091,0.6855387824595149,0.6261006938590108,0.624336500119834,0.6281734581946389
34,0.7787499643212181,0.68717789894267,0.6939632463702821,0.6262721244219428,0.6239213660008459,0.6292223575749424
35,0.7817200462386044,0.6928364993871238,0.6972594952404707,0.6314642835277156,0.6289812747749266,0.6345719433387832
36,0.7851487287282006,0.6920553047425446,0.699001902480156,0.63143541637208,0.6283045697083346,0.6356794590774839
37,0.7880217931577084,0.6934045798055846,0.7022083803265612,0.6322281103862802,0.6286540219508179,0.6373671896165308
38,0.7904448738636891,0.6940100295734117,0.7037748546434444,0.6351908399109738,0.63050733968581,0.6432897720706503
39,0.7920915797032355,0.6961262146222617,0.7067528188415351,0.635366204651734,0.6304154367582098,0.6445726443101021
40,0.7942893300447234,0.6982050871572582,0.7090045946249897,0.6398577360034615,0.6346425316897758,0.6495894013136582
41,0.7953176761947163,0.7035047429235051,0.7089365722802008,0.6418802107382823,0.6369088106427334,0.6503355379197066
42,0.7977261530564067,0.7039969289878163,0.712564634852286,0.6440857029088864,0.6394130707268244,0.6514236916938687
43,0.7994466076924972,0.7043504553471797,0.7137184748280274,0.6432951711068117,0.6387178793011525,0.6504157707179652
44,0.8027003352406693,0.7079888943408881,0.7157949836130801,0.6457996337332438,0.6408932530883751,0.6537050502141752
