,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.49557025055459136,0.45825940053527514,0.5041386334732149,0.44397338501043765,0.5374984110491496,0.5013456152677737
1,0.5119543536250856,0.5263528264177824,0.42702511645098057,0.4369599818610089,0.4259652225169467,0.4987046902382686
2,0.5317823325788691,0.5503002900564111,0.42464049082239536,0.43676563068877633,0.38772991714168187,0.5
3,0.5400006356007575,0.5654711137910745,0.42488497088643673,0.43676563068877633,0.38772991714168187,0.5
4,0.5553397954085709,0.5730247339272073,0.4248791164045402,0.43676563068877633,0.38772991714168187,0.5
5,0.5647853702446329,0.5796658044490018,0.42488497088643673,0.43676563068877633,0.38772991714168187,0.5
6,0.5877372939663341,0.614582129326462,0.42488497088643673,0.43676563068877633,0.38772991714168187,0.5
7,0.6055891458131354,0.6349388031981966,0.42488497088643673,0.43676563068877633,0.38772991714168187,0.5
8,0.6244933615679554,0.6426837290356043,0.42488497088643673,0.43676563068877633,0.38772991714168187,0.5
9,0.6390639318093376,0.6432661047628575,0.42488497088643673,0.43676563068877633,0.38772991714168187,0.5
10,0.6441380476597383,0.6383191190116615,0.42488497088643673,0.43676563068877633,0.38772991714168187,0.5
11,0.6506636107309525,0.6287456133162412,0.42488497088643673,0.4375177105650227,0.4534153644905006,0.4994039000818612
12,0.6655264360514516,0.6203867282631624,0.42581117861775614,0.43919333066130734,0.4929695258192651,0.4998652074228992
13,0.6751884377183061,0.6193544588825225,0.42882418386581883,0.44271883356718356,0.5256326361740393,0.5008428973623295
14,0.6805231852698187,0.6311422100659563,0.4410952305770833,0.44441042942950093,0.5741511717188643,0.5021413109331267
15,0.6869372600849436,0.6377497336673997,0.44166577526884115,0.442645074869963,0.5914367700060569,0.5018143796836281
16,0.6974043668674714,0.6458211941013903,0.440043412566096,0.44247547754259164,0.6050381940891477,0.5018729752356098
17,0.7056997960606655,0.6529995904955297,0.4384517273451511,0.4431043769590691,0.5880663048607834,0.5019245301983367
18,0.7108201493011763,0.6595080500312602,0.44151802879409247,0.44227991306862285,0.5437721369539552,0.5011323548276111
19,0.7176829126006004,0.6641110484575794,0.44316333491650406,0.44304665935943405,0.5526176125357356,0.5014491416787891
