,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9945264828211482,0.9971689628773484,0.9555373968312759,0.9671637796048376,0.980861252553197,0.9548534631128547
1,0.9947814682324104,0.9960445272537194,0.9613291144376965,0.9679171042702571,0.9805856191582755,0.956444809133421
2,0.9949487446843145,0.9928716272968641,0.965426899219243,0.9427806214048331,0.928481277164054,0.9593776872406958
3,0.9915159634845458,0.9900731753195278,0.9426631696953444,0.9366728450558733,0.967779875556127,0.912131112171038
4,0.9890395519690383,0.9885754495641826,0.9304111711880232,0.9376974767423658,0.9658660900355267,0.9150346305661631
5,0.9847492425842587,0.9908333851056708,0.9243319824796241,0.9522333992277867,0.9588835262253694,0.9459477113285615
6,0.9863721657191526,0.9905658230190597,0.9342380920497051,0.9406255105488593,0.9346704100090492,0.9469334698667462
7,0.987912206723405,0.9889438105723943,0.936959952963971,0.9435776417269076,0.9595236155665943,0.9295773312984323
8,0.9859356070405654,0.9827031101578384,0.9409728729552077,0.9301628226912504,0.961531209999247,0.905550814995836
9,0.9827942446729183,0.9842990214068857,0.9227360483986952,0.933518790849107,0.9565799459772755,0.9143544280632138
10,0.985544938446276,0.9874399316830099,0.9339398521086189,0.9375236772635965,0.9416931472419305,0.9335074637185083
11,0.9893092662501844,0.9874428097618347,0.9485063116264266,0.9297000245552187,0.9225560734177531,0.9373790090397478
12,0.989530216428357,0.9854796953523791,0.9451402000624027,0.9375802632374928,0.9396867349903049,0.9355138816357995
13,0.9900518184615634,0.9820649375301412,0.9484105238257086,0.9401447503365705,0.9545723484282265,0.9273476307026569
14,0.989763961699609,0.980446630196446,0.9481719448902363,0.9385436371944724,0.9567959612262855,0.9228146069315122
15,0.989631615994561,0.9820855306803534,0.9465256693896256,0.9358705530759663,0.9405186997274659,0.9314126689324755
16,0.991073373173386,0.9840272249054518,0.953413571459855,0.9249642577355772,0.9125912164970167,0.9391119267652663
17,0.9918593040335377,0.9838758611162223,0.9532493101108277,0.9213129972726393,0.9093447749809306,0.934952126963106
18,0.9929387759316542,0.9799563974366176,0.9594208595565505,0.9211038131281608,0.9173752363144267,0.9249749359031998
19,0.9929994757770902,0.9801641484138576,0.9598635318172632,0.9233262409273675,0.9195778810606277,0.9272176870977844
20,0.9933379856907179,0.9823311432807543,0.9617533412807789,0.9163922940097088,0.9025240658006313,0.932625679913041
21,0.9939443750815158,0.9831849402507528,0.9656069762470525,0.906440959522427,0.8850761240138341,0.934707705291874
22,0.9943156706962726,0.9816355579427071,0.9649512799630933,0.9107178775669873,0.8924763372221,0.9335378158716321
23,0.9945099048723609,0.9797979542351063,0.9680044695597929,0.9112817257545636,0.896166227371539,0.9293341832597836
24,0.9943152015269985,0.9784358289981858,0.966893399451872,0.9046144130233915,0.8897508121205773,0.9223816545565711
25,0.9946484849139476,0.980051853717641,0.966358154635448,0.8961906191047848,0.8747640660182769,0.9249373389309651
26,0.9952358876999091,0.9819467708914946,0.9688666043282241,0.9012429346414192,0.8792179802346185,0.9309294990442463
27,0.9951193091277835,0.981498485303504,0.9667963975349539,0.9176350314860049,0.9061542409394602,0.93066110992349
28,0.9952575456194556,0.9829698782916704,0.9704399957956571,0.9270753486266288,0.9176126890781775,0.9375195883037258
29,0.9953401479615238,0.9835392251378152,0.969841944523181,0.9218713199386303,0.9107909920777273,0.9343593088879243
30,0.9956419475207045,0.985461632926651,0.9714880424895982,0.9256723818883474,0.9120200634399895,0.9415287355660211
31,0.9961102974138257,0.9848103104560471,0.9718402721514411,0.9360273312929521,0.9271696803365972,0.9457116592428774
32,0.9958731166434279,0.9841170077322401,0.9693162862653588,0.9425119725239715,0.9413627310949065,0.9436734666737329
33,0.9958705338332667,0.9822260107002339,0.9713170353341174,0.9313095948377768,0.9303004435024922,0.9323284934633537
