,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5535805044632254,0.6457295808211465,0.5278053927055991,0.5161360820496992,0.5618126114803643,0.5319074045595075
1,0.6196120927606461,0.6754129530862085,0.5336466405317724,0.47948004662248334,0.5791616077927645,0.5209815728632142
2,0.6474585382916731,0.6857735542919101,0.5010111893164302,0.4805878248258353,0.6249917337268079,0.5261066777050994
3,0.6643489185535981,0.6905683632604683,0.47475073393770084,0.48189606507759297,0.603434076533579,0.5246931390089015
4,0.6774241368778161,0.6938932276427647,0.47500989014520445,0.48128104604826405,0.6036544355447457,0.5244708606462811
5,0.6848021042293467,0.701003067530815,0.4731807660939541,0.48570124495757405,0.6198269086254922,0.5278258626386007
6,0.6965488327805606,0.7091946317994918,0.47566471413790357,0.5465785805274925,0.6552202052999803,0.5615490158089416
7,0.7082334109880124,0.7206685826067729,0.5338854833823927,0.5656033912262509,0.662563104717909,0.5736156986394387
8,0.7172210151526324,0.7292929799933133,0.5579085668833351,0.5940939434209294,0.6636664744508423,0.5928271224061152
9,0.7252381980136186,0.7312526260572212,0.5877785819558854,0.6009017484253221,0.6614734335045813,0.5977311358909922
10,0.7320869388891381,0.7313112286784502,0.5985800207660552,0.6024478934129454,0.6579118277979141,0.5987284980870402
11,0.7377541767995955,0.7314568681007996,0.6078242241485726,0.6044583149318652,0.6585893810502758,0.600321490449877
12,0.7425116222090868,0.7322827927720053,0.6144527928052408,0.603966564120096,0.6565660758108152,0.59984510039231
13,0.7475186613030356,0.732643326457128,0.6185037465695689,0.6018180645552398,0.650747500576403,0.5978891772096402
14,0.7523463538843511,0.7317081201913169,0.6222417819001642,0.596064441100947,0.6452459709995781,0.5931298859155032
15,0.7574628996608188,0.7310227015285796,0.6242940361273295,0.5982068576531798,0.6467027368796161,0.59486411653053
16,0.7625047779307387,0.7328914029222413,0.6238202128907813,0.6142043352927624,0.6530530149120783,0.6081348084431926
17,0.7689535222691838,0.7328432829479767,0.6471581723051633,0.6264922734033799,0.6546670967131372,0.6192683969529288
18,0.7745442523428347,0.7332057204667761,0.6605193921291896,0.633405688843356,0.6509048469670656,0.626722252649304
19,0.77809433640212,0.7340068490532133,0.670822025145066,0.6353950945531108,0.653143491816298,0.6285577795484545
20,0.7823696512256932,0.7375627016445053,0.6716046276600253,0.6337841542402737,0.6535134659813249,0.6267563983302253
21,0.7859187367248014,0.7402071034978868,0.6743226113708201,0.6292285123283993,0.6448529465126777,0.6230772513118417
22,0.7873797412152905,0.7459673025892508,0.6821322203846569,0.6303192587960813,0.6468384076053311,0.6239646227930482
23,0.7888635125652832,0.7502867620571096,0.6841312973617047,0.6334267482848055,0.6520247952490856,0.6265781162535414
24,0.7913719650099513,0.7550182512133048,0.685875783583689,0.6357392254534836,0.658690860011636,0.6281815141850562
