,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9956716067767779,0.994836011090536,0.9718285414008156,0.9575018064674531,0.9826923566192474,0.9367711371482723
1,0.9866822116058247,0.99643884243648,0.9575965652314746,0.9679493115654456,0.9617229880526115,0.9745496144096599
2,0.9946161269797915,0.996922281417883,0.9596548856715336,0.9633640872912568,0.9819491445930053,0.9473239729031956
3,0.993589198413464,0.9964759001851772,0.9617156989749165,0.962566711018209,0.9820498269384664,0.945861949840328
4,0.9941832316814078,0.9957720680567786,0.9632996085962202,0.9617037720127293,0.9548546655002832,0.9690179919834714
5,0.9934895352289056,0.9970679312065311,0.9586195027195865,0.9683001942677072,0.9764650762113496,0.9606745012551638
6,0.9952691027823445,0.9957786536205532,0.9727703219218196,0.9603749838916785,0.9779284815732145,0.9451298360641099
7,0.9943460308760137,0.991064980539101,0.9667861763983352,0.9432215944151632,0.9473695908467173,0.9392291430172375
8,0.9938419041049521,0.9875253516300387,0.9662329924251961,0.9217632892857375,0.9089164464816053,0.9366787160159795
9,0.994708114307217,0.9879092397692151,0.9681052006040378,0.9213926471293359,0.9088828071842021,0.9358540415828124
10,0.9955693270767882,0.9894501361202546,0.9720730586425045,0.9360919906468563,0.9297146630484973,0.9429030783603956
11,0.9956317545726341,0.9894902494589234,0.9719564139866841,0.9416100207231065,0.9423292661977878,0.9408956813212204
12,0.9953441416590086,0.9890901206497607,0.970571155412908,0.9351914216094549,0.9332666057054874,0.9371533509915738
13,0.9955009511570997,0.9887789806663476,0.9724168085064218,0.9235193985664487,0.9061845718715444,0.9449584439763857
14,0.9962299916341842,0.9856699387989046,0.9741957751147365,0.9068718289974396,0.886553093959729,0.9337386524597081
15,0.9965657783544326,0.982557562292178,0.9759370161566663,0.8935238544244664,0.8734064383189075,0.9204726760494207
16,0.9963937727744431,0.98382859005312,0.9756862301340705,0.9010105460229212,0.8818374934546388,0.9259993034929161
17,0.9965707061394925,0.9836895816381089,0.9774536159985794,0.8995515689532594,0.8797706704791077,0.9256734297058039
18,0.9968959967033592,0.9828178594908578,0.9780608094713577,0.8917508289222996,0.8690317913232014,0.9240404610341121
19,0.9968733001731834,0.9850507702319123,0.9768111769837422,0.9042055623664704,0.8842614069782179,0.9304765380919054
20,0.9970288362373757,0.9873542106866958,0.9782528000513631,0.9158761210180073,0.8968643126482545,0.9401969139378434
21,0.9971724720144929,0.9878903620832259,0.9791173567025189,0.919596602268836,0.902616065563068,0.9405493811244348
