,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.48219794291681195,0.6309653259098653,0.4783938815559692,0.45297118362219524,0.5650889900025071,0.5128081762009075
1,0.6191087488357919,0.6953505373740579,0.4801854603873718,0.474985434829212,0.6093687368263723,0.5251353459493666
2,0.684776518593696,0.7166091211578818,0.4880727742173375,0.4972127090286915,0.6131172718484773,0.534760891189411
3,0.7138741315365699,0.7310386588380324,0.5173225166633527,0.5411447229928246,0.6480514617622928,0.5607163336662566
4,0.7332725400002442,0.7446371053256725,0.5661403122126668,0.6103589457902694,0.6802843309068992,0.6084832238857029
5,0.7530718024756042,0.7574696780526768,0.6313455791337785,0.6244712688901988,0.6790714087583867,0.6194156128625086
6,0.7647123876312638,0.7654372061682532,0.6510528391923214,0.6347669476610842,0.6766938962314224,0.628062754626908
7,0.7714814168990423,0.771189194329609,0.6645081738916658,0.6397477238056506,0.6711542892394328,0.6326860721287351
8,0.7802947557654538,0.7788612729409501,0.6746104294586917,0.6577222179885769,0.6810106384177486,0.6498937777417509
9,0.789796897118237,0.7853601477661343,0.6925999032207955,0.6722809312708721,0.6921869938624664,0.6641619724315468
10,0.7970688732354222,0.7883367673742823,0.7002393462265226,0.6847059025068885,0.7002591337713948,0.6770564019824801
11,0.8022575806921382,0.7864528051501661,0.7079132634308951,0.684618299333151,0.7010684095678221,0.6767364004310558
12,0.8068986513486813,0.7852111179892003,0.7132176144466144,0.6754413987234591,0.6952521810253831,0.6671884061216672
13,0.8103797295316073,0.7922386360535163,0.7171571251012516,0.6810628457558503,0.7009705207196489,0.6725280199646889
14,0.8189102027231312,0.7961040519411238,0.7236957490776748,0.6865931034915377,0.7059753216355739,0.677927211909551
15,0.8233344361138837,0.7982546178877872,0.7278163435672486,0.686436687851274,0.7123224528489551,0.6765048430485197
16,0.8263928201761216,0.7990577490926561,0.7289082541679675,0.6844255291140977,0.7068263591459365,0.6752307398825348
17,0.8301171044421678,0.7998633686349985,0.7321729440036049,0.6892236655714588,0.704849456368906,0.6814007349304727
18,0.8350214942075069,0.8018903088370304,0.7361547733133065,0.7030360875475916,0.7092422578699931,0.6985789862010057
19,0.8406782931917512,0.8000466874318428,0.7485159849599714,0.7123013820307916,0.715096458763897,0.7099246285284051
20,0.845550278995247,0.7984268270692277,0.7560291765412867,0.710379050476831,0.714460827557236,0.7071232609056732
21,0.8472958857974101,0.7989390526904648,0.7556396764971351,0.7091485135591362,0.7135398979071852,0.705700973186081
22,0.8528719007187926,0.798842250953324,0.7584270668543291,0.7065956730214986,0.7086857753393346,0.7047616393134818
23,0.8560472722901089,0.8040239162228704,0.758881267508122,0.7071261941879523,0.711186344557925,0.7039002012226554
24,0.8626897183718686,0.8026449715554628,0.7661151557673133,0.693847950615924,0.7067718300544158,0.6867114015650074
