,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5568090188551348,0.5932050155510769,0.49176052324525366,0.45111171704072267,0.6264995036324765,0.5144250563984883
1,0.5927021428390753,0.6241549542987485,0.4493845406618028,0.43344809030945375,0.7032708780839034,0.5095213785030632
2,0.6235578911677144,0.6488672155367972,0.4301576399619323,0.4246742687696459,0.7203546602777966,0.5060167103616643
3,0.6499935794843177,0.6723700172984591,0.4216033383993404,0.4209391301125336,0.7914326122087858,0.5048171307981466
4,0.6733893423020398,0.6926234550697263,0.41834504073759626,0.41920952664017674,0.8078382525200865,0.5040901586673298
5,0.6933901883631297,0.70886961740468,0.41693997967518354,0.4176302789698449,0.8110023373925088,0.5033749766702532
6,0.710140116071502,0.7243573515946273,0.41622820421531664,0.4182740177435137,0.8363850465816213,0.5037414728992894
7,0.7251042796689593,0.7359639788710783,0.4157824332618733,0.4182525703936863,0.8247619047619048,0.5037000821708126
8,0.738480612002857,0.7479858443238881,0.4154119178041086,0.41747247584667246,0.8349861979694639,0.5033631865365128
9,0.7491234747430566,0.7593874829802452,0.4161889155307013,0.41807373582956703,0.8360600507877878,0.5036469013085952
10,0.7598157478181563,0.7678773970140429,0.4167085430489299,0.4176943065870203,0.848528563185228,0.5034991488556837
11,0.7690402201282937,0.7774780731696013,0.4171470533841161,0.42047257515543934,0.8391862324796198,0.5047817603969251
12,0.7777878509391851,0.78515353635119,0.4188505290397264,0.4216682893101824,0.8403018361984298,0.50534918994109
13,0.785623308996797,0.7934579632410874,0.42122807747318625,0.42521805796445716,0.83629002576371,0.507010087845108
14,0.7928422855364824,0.7988446295236221,0.4250260891796898,0.43244379270919364,0.8327673158377625,0.5104264552438381
15,0.799807996007216,0.8056038599613948,0.4301938182707445,0.4388773013876878,0.8405530581397356,0.5135887084652221
16,0.8058916448690021,0.811894945367683,0.4386459451939891,0.44943265655124903,0.8303520428979425,0.5186363731732339
17,0.8119787619844692,0.8170536299206977,0.45092472753908086,0.4640454133349125,0.8096053214219447,0.5255516389068777
18,0.8170483196368301,0.8223448791049393,0.46712392543845654,0.48823183844040763,0.7964638576736431,0.5375499397497547
19,0.82223135414258,0.8273503388919717,0.4890273510169856,0.5184373617487168,0.7890651234551699,0.5534550258850586
20,0.8270444441904272,0.831397588048656,0.5164356094885088,0.5602101308236889,0.7864022141759792,0.5774456072435575
21,0.8310925641788752,0.8352682044049067,0.5502161540136223,0.5993770330648194,0.7827746737927135,0.6021864904795844
22,0.8347962106011775,0.839285641589955,0.5916304277622025,0.6398188205917366,0.7878666552409354,0.6308640101235443
