,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.506113195961819,0.552620739535331,0.34514294126943024,0.5455888269055409,0.5468543168816329,0.5450007232951799
1,0.5484842847110878,0.5890409576109239,0.5377978142225202,0.471683572029961,0.6434815334886415,0.5254974004529559
2,0.5862095165609101,0.6151009977034576,0.47252977477871616,0.42848546479605226,0.724683528885754,0.5098562223335894
3,0.6167911295040959,0.6353766820846336,0.4312010149353269,0.41628792895563255,0.7181614687167908,0.5046002115977485
4,0.6400442562073438,0.6542587963799369,0.4197741347932064,0.4108962357509715,0.7942218746257933,0.5025852685610046
5,0.6582389698510196,0.6700483490645719,0.41453135059512775,0.4092966224740857,0.7784335727109515,0.501835783831756
6,0.6758024646407097,0.6842534751172731,0.4126624626088733,0.40711151550306685,0.757385480205717,0.500849113523213
7,0.6895333405923725,0.6998805391574945,0.4117763543454607,0.4087174230305848,0.7908818954170157,0.5015985982524617
8,0.7037588560269712,0.7117322308798987,0.41144086023320625,0.40833806773526715,0.8114388663882135,0.5014550982643233
9,0.71764557663321,0.7254933347432615,0.41223271413255347,0.40956257035040283,0.8409825275251317,0.5020610830054337
10,0.7304812362302162,0.7386924401424534,0.4127125202681554,0.4114504316136409,0.7735715592216761,0.502778582946125
11,0.7429807602687388,0.7522044391401154,0.4142801084023342,0.41515819957618244,0.7737026402053211,0.5044269955955688
12,0.755771510108189,0.7643072989977985,0.4173887590732879,0.42414806936764393,0.7956959994693913,0.5086487904004007
13,0.7677431431887489,0.7759320392868229,0.42485050934433805,0.4408885547718546,0.804389412039783,0.5166298952570924
14,0.7794253137817644,0.7870705220116421,0.44003262489026834,0.4658881128999099,0.808281737874375,0.5289822381095624
15,0.7899965717953112,0.7977086906344939,0.4643524877900646,0.4971255562216448,0.7930965820885224,0.544696781491811
16,0.8000337495025764,0.8070908212962105,0.49394233540207144,0.5352082226262938,0.7878746909988559,0.5654621348191636
17,0.8088520205613781,0.8151159946318164,0.533771691565511,0.5719067917002865,0.7810202385400566,0.5870482913094641
18,0.8168100155963491,0.8236454606449906,0.5805025730043369,0.6229680039754488,0.7868006511219476,0.6211362338431812
19,0.8239192528505889,0.8304658078500223,0.6247883880222971,0.664891609494739,0.7910062339593719,0.6526805102355515
20,0.8300907574834334,0.835641408613705,0.6633438283540511,0.6963613770267816,0.786367539558214,0.6793001895955677
21,0.8358890535842436,0.8409497162461798,0.693955350214988,0.7198474442959146,0.7837587988580224,0.7016542029565782
