,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9853020720990021,0.9870549460603504,0.9362559552630413,0.9274466611345725,0.9184083400117831,0.9378072865399663
1,0.9855037163493491,0.9880960042834427,0.9360321938323573,0.9397917719797338,0.9395755478549879,0.9400085903218711
2,0.9858606157918537,0.9875694639747321,0.9355538421130954,0.9409277989927671,0.9405312526241063,0.9413263438941111
3,0.9862444856804972,0.9871779981395147,0.9359070157827638,0.9365271998639241,0.9324813222600217,0.9408003331566593
4,0.9867969540633804,0.9876478517885536,0.9371253748565804,0.9389742146656677,0.9366971994262494,0.9413200341088961
5,0.9871106795039151,0.9878090893357419,0.938605225898163,0.9386548032251341,0.9380112798027576,0.9393036521036824
6,0.9871399643538512,0.987770261621723,0.9385227594436034,0.9373438395507732,0.9340397675107202,0.9407966824952136
7,0.9877104012074114,0.9859931556858377,0.9423321229868213,0.9256442592140968,0.9160943803071612,0.9367019924498913
8,0.9880078330268723,0.985325490270311,0.9426633767174093,0.9253826506927102,0.9194944411966013,0.9317926640634295
9,0.987593473779398,0.9857679414235597,0.9423588828326557,0.9254290814811925,0.9205903343203434,0.9306115173410925
10,0.9878990169291487,0.9850369640738857,0.9429453344047898,0.9225496532806167,0.9123854123487083,0.9344741425001892
11,0.988455597381672,0.9850957464836467,0.9446133832549364,0.9256100084612002,0.9207082035662781,0.9308648101475769
12,0.9881397713285716,0.9838868930437321,0.9454491842626882,0.9152778881514503,0.907369554148505,0.9242157838375753
13,0.9884275252283797,0.9831597466350818,0.9416478430208852,0.9138836003124711,0.9062159371356341,0.922518091055609
14,0.9886075065136228,0.983824752926839,0.9428458821263423,0.9151836686037453,0.908006919055412,0.9231921563961392
15,0.9882259965162729,0.9840474770774518,0.9426506867119402,0.9197410385375226,0.9105842283953305,0.9303016167472516
16,0.9883008916784659,0.9848797602822457,0.9457684226697611,0.924207588037401,0.9178977465595775,0.9311254042769527
17,0.9885228679297826,0.9835382661431348,0.947227467242425,0.925826226238725,0.9206790226828778,0.9313645902064922
18,0.98824373391047,0.9826485638928851,0.9487922352256135,0.9190642313535742,0.9089368021370907,0.9309625667485135
19,0.9885235511519729,0.9833604090723894,0.9479620678151839,0.9183639715119165,0.911914711206025,0.9254644903316063
20,0.9885707990140866,0.9830639956444454,0.9483246007153128,0.9188498089927094,0.9110067892195759,0.9276896811575391
21,0.9884498068234289,0.9828284716438253,0.9468913691251344,0.9220057562763457,0.915786966210273,0.9288185468023811
22,0.9887345212487534,0.9821349473763913,0.948256212964236,0.9200140111494917,0.9125586537945863,0.928356940944016
23,0.9883550527302243,0.9826596510869055,0.9491058290526531,0.9189624388204531,0.9089119771609054,0.9307537579277945
24,0.9891513595647605,0.982937664730464,0.9519975974013132,0.9206210666372137,0.911967347468646,0.930506774906525
25,0.9889139230232973,0.9837422524851541,0.9503243024406582,0.9253567951650323,0.9240850972992872,0.9266504595326432
26,0.988694656007243,0.9826269866809448,0.9484153346251876,0.9202259945411582,0.9107754892578641,0.9311813360158935
27,0.9893281931152794,0.9829158959714727,0.9496152802132871,0.9171591038226166,0.9083698638702645,0.9272416864072803
28,0.9892115959264869,0.9823838796705929,0.9506132796484088,0.9173799543638577,0.9101094300490765,0.9254990138707107
29,0.9893312325897633,0.9821583724540016,0.9495520626607158,0.9155033201638365,0.9041519313814907,0.9292004690874609
30,0.9894655380607552,0.9826466484223734,0.9498039802025986,0.9252288119447878,0.9241947571590222,0.9262773258769701
31,0.9892721124911888,0.9831042205251905,0.9480863028255149,0.9132165418551552,0.9023958269918637,0.9261541498555961
32,0.9901042325410898,0.9823039369454152,0.9533921626736841,0.9119453003131606,0.8992736489901298,0.9277225371105511
33,0.9907219763905085,0.9805609038496902,0.9547957287331312,0.9147133200711001,0.9203390995769583,0.9094773424626912
34,0.988237371119527,0.980401119806596,0.9459339123746442,0.9153883757143078,0.904770678911946,0.9280125168110707
35,0.9882821662958553,0.9814790790057221,0.9517824060262536,0.9181621868415428,0.907350901764911,0.9310415742733831
36,0.9890521313214475,0.9805038228284424,0.9526431160438331,0.9138938214889887,0.9100902365067379,0.91791334501545
37,0.988517897056218,0.9730004290653945,0.9466433624295623,0.9021782455575089,0.8899041054311758,0.917461519324168
38,0.9890319394219654,0.9712233907343507,0.950229023044528,0.8995318120887019,0.88436628121334,0.9199341889402084
39,0.989346943061138,0.9716382816471786,0.949630514086583,0.9096010331764843,0.9117826601768917,0.9074828644261521
40,0.9864004768603406,0.9743807283835771,0.9397864563472715,0.9136083379892991,0.906377667609062,0.9216896613267855
