,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.42106391445674757,0.5296486793889161,0.43621899810556314,0.42295623174335034,0.5108699855359093,0.5015040589588416
1,0.5210685117734265,0.613871825181372,0.44995311605229893,0.4150541417528014,0.6781947107337412,0.5071746605199334
2,0.6361908849273142,0.6464020767831917,0.4225279820815143,0.42145309801271263,0.8149349431097084,0.511655805975751
3,0.6700427477341336,0.6569889069869772,0.4241930541176869,0.4246575583062285,0.7880122009733361,0.5128714840910208
4,0.6917560378307412,0.6765742161099615,0.42819034999608635,0.4266789778085948,0.7266393466221945,0.5128609462739198
5,0.701002147660307,0.7041704820303873,0.43218345129935487,0.4286556904239612,0.7568063121595282,0.5142715433723686
6,0.7169673693729639,0.7347673403150048,0.4355730266065069,0.4307701469627995,0.7299322148010435,0.5147302753813434
7,0.7340886664269493,0.7524952570633088,0.43863114833787964,0.43579634236960924,0.7153699707681731,0.5166201593587517
8,0.746493299103927,0.7619566341052204,0.44221044187747555,0.4488756400378571,0.7407850075568967,0.5232433305726703
9,0.7535673079702829,0.7680589798355602,0.451343372857253,0.4660215719117067,0.643895551740437,0.5263978445017653
10,0.7562625922682795,0.7657136109672372,0.47508972840673175,0.49640122053687274,0.6054870458339752,0.5351859550993416
11,0.7598658970226868,0.7704671671639658,0.5175790281916944,0.527274121756685,0.6398887234938028,0.5543707250618576
12,0.7615229040362108,0.7772249508224992,0.5435410841393596,0.5450289149572727,0.6506218203547094,0.5652323962395678
13,0.7657214329999988,0.7841799713755311,0.5618983294506832,0.5606534449112923,0.6610291686433489,0.575489276361973
14,0.7719479004225316,0.7909530001512464,0.584954799780731,0.5848336993353791,0.6732946745602199,0.5919839315443796
15,0.7789249790645529,0.7936190066114183,0.6299111634499885,0.6075882858574191,0.6904766758431917,0.6091488715407012
16,0.7821472785113314,0.8018367987026559,0.6473850902576899,0.6432438459529849,0.7172831030179769,0.6377513560393884
17,0.7862380493538981,0.8070102236022678,0.6725770633747894,0.6700075159073682,0.7396535473852486,0.6604553893153642
18,0.7926699820928758,0.812367171938659,0.6861039343403026,0.6809934162027504,0.7459636287529103,0.6700647144502758
19,0.7980527585214139,0.8142838599566586,0.6949897820325259,0.6825792925490368,0.7485401052694597,0.6714325476165357
20,0.8022861541732917,0.810108352041022,0.6987909974475559,0.6656476273126537,0.7368097782729393,0.6567034056631944
21,0.8031681886328585,0.8094549256922561,0.6919871779346252,0.662483660130719,0.7289840275328922,0.6539616433260145
22,0.8051895720567628,0.8104528630983576,0.6918839299141664,0.6707273731959568,0.7264195126232438,0.6612185233258869
23,0.8098939052463454,0.8121022663291134,0.6999238010255298,0.6804631581000693,0.7254601585306855,0.670284201251231
24,0.8130727440189129,0.8140349755050892,0.7082723020580208,0.6849389524478675,0.7342910277206633,0.6741016786620109
25,0.8158369259476501,0.8170721541083048,0.7127407894621862,0.683036446158324,0.7379020653396303,0.6721590136995299
26,0.818586510284949,0.8186831331086818,0.7133879523500746,0.6918541572120803,0.7407176986624666,0.6803694129810958
27,0.8202349357362408,0.819723814024846,0.7160671867209465,0.7078142894673779,0.7415339682306978,0.6964931308749096
28,0.8232278252102205,0.8218506048768283,0.7234491735307548,0.71902191468408,0.7453562097949875,0.7082855915078918
29,0.8266910463184076,0.8292144253403622,0.7326001879974171,0.7172733201213783,0.7588956187359936,0.7042963538050035
30,0.8293252490452122,0.8329117287497261,0.7319777268263828,0.7085455451582372,0.7620791742233868,0.6951584734526043
31,0.8307888314018568,0.8340218857391027,0.7283386522703971,0.7045744399471878,0.7505583739881043,0.6921551649456328
32,0.8351566654760441,0.8329831040806718,0.7322229796258666,0.6994885955430157,0.7458576297060064,0.6874779670786341
33,0.8362673295926278,0.8330900547553963,0.7296278939277534,0.6913186824357652,0.747154558869179,0.6795113467170962
34,0.8356370002520616,0.8357571231661288,0.7264083069284506,0.7029013880171906,0.7512855257768898,0.6904291072643177
35,0.839428522620437,0.8386180690316061,0.7315571557031755,0.716622659001712,0.7624330622356845,0.7032256013080617
36,0.8420181747157138,0.8392091262070651,0.7367562966939903,0.7173442110925914,0.7625367740535275,0.7039558965397117
37,0.8445363502676511,0.8399875870232746,0.7399051531402852,0.7178178459558058,0.7670763470764963,0.7039725303614728
38,0.8468056509580133,0.8412762231842678,0.739800930650426,0.723495045602331,0.767245364342655,0.7098015667773505
