,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5199515503359429,0.5636827165729384,0.5055107789380417,0.4743433786585557,0.6153756685973927,0.511482882761505
1,0.5847928214609507,0.5515880352255573,0.48183942672143715,0.4437525829031006,0.8983472184896533,0.5001651800462504
2,0.5868523857988571,0.6078347801701257,0.42802826806220984,0.4437525829031006,0.8983472184896533,0.5001651800462504
3,0.6186773276126805,0.6420097628121517,0.4265160260718675,0.4434057510376547,0.3983204568357407,0.5
4,0.6492154284562126,0.6815378855717109,0.42644363389189904,0.4434057510376547,0.3983204568357407,0.5
5,0.6972077474717322,0.6899290402791362,0.42644363389189904,0.4434057510376547,0.3983204568357407,0.5
6,0.7288522294604283,0.6882643547143567,0.42629882194614893,0.4433849375514172,0.3983136253695243,0.4999578343734188
7,0.7390041606442832,0.7102330083390153,0.42707739359968155,0.44673293253048824,0.7110473132019638,0.5013988067030168
8,0.7550620738186504,0.7196633987818521,0.43327393699708877,0.45277870922343044,0.6674464397645572,0.5037360806767317
9,0.7592877475559705,0.7389326165148955,0.44641178414523053,0.46043981385581806,0.6285232531888475,0.506344136815994
10,0.771705689483652,0.7469530285227967,0.45944952069759,0.46504756519791607,0.6101117446327522,0.5077185662984899
11,0.7824847865981327,0.7619827550805889,0.4691082050754095,0.4717277745191959,0.5951439560876353,0.5097363036656152
12,0.7967707847890738,0.775872268490651,0.4804166690405822,0.5586580021191442,0.6758300352027389,0.557598231980094
13,0.8105392544329504,0.7890590493173738,0.5602687784416529,0.5684038954834008,0.6716304877995818,0.5638580375429255
14,0.8191942770215163,0.796213749610452,0.5833256174883341,0.5785047407073312,0.6982634958872271,0.5711816789391345
15,0.8228980112587457,0.8083679670952657,0.5916002520713719,0.5955888116408761,0.6988730803533517,0.5833810012468321
16,0.8319254600174966,0.8228768012049646,0.6184623306636515,0.620577096404664,0.7152758006857384,0.6025913932642982
17,0.8424205675201827,0.8269699454780479,0.6398472174762504,0.618452060150743,0.7255979081233136,0.6005384551907405
18,0.8502449143946779,0.8312238401081669,0.6428436829625654,0.61305396618228,0.7176861657156197,0.5964793554473449
19,0.8535898734624544,0.8387125361820637,0.6413718855445555,0.6032448019654515,0.7276271519043797,0.5888698737282265
20,0.861208058042633,0.847414841732219,0.63302573690256,0.6578218414713758,0.7477885149875805,0.6329071554413606
21,0.8648075594373634,0.8529546277799016,0.6805438753767468,0.7028144245178373,0.7503070455645893,0.6792507450932277
22,0.8672085143643913,0.8591814614107486,0.7226771183081528,0.7103477306521367,0.7508352327874128,0.6882938581161072
23,0.8703533978677913,0.864707066881008,0.7346630322499182,0.7152507698470999,0.7668980968535822,0.6895897929485254
24,0.8743682744393014,0.8720244955684442,0.7332812384849505,0.7372407705993551,0.7714499678016619,0.7160123876398187
25,0.8836885868832842,0.8766183897405501,0.757837383864572,0.7563445145523384,0.777806768358883,0.7405545653296416
26,0.8887920627449271,0.8774114991277412,0.7789130328501409,0.7485589251270367,0.7789385267782754,0.7285204230681944
27,0.8890905845849689,0.8792690572612832,0.771703785400897,0.7590284002796546,0.7756971350518501,0.7460024005015188
28,0.8913914030130653,0.8861322338566104,0.7868014034074319,0.7733321350693183,0.7803486877477122,0.7670336315935018
29,0.898383750727067,0.8912815525509075,0.7985921795642091,0.7747660855768451,0.7949025333777024,0.759388196956575
30,0.9041051677205578,0.8969459688797338,0.8000026654388123,0.7768396186051211,0.799358703347451,0.7600380936556654
31,0.9090844201978572,0.8996673024802971,0.8045271786396917,0.7859713258355407,0.8018843170678751,0.7730911758752105
32,0.9139790106276986,0.8995265414440887,0.8120694542310269,0.7817817928386629,0.8080298207485888,0.7628140600898765
33,0.9132343797980701,0.9017448406518206,0.8048661464652439,0.7789185461765059,0.8136720203421541,0.7558161680090296
34,0.9177522157699407,0.899636921498608,0.804003437597168,0.7855206940068793,0.7876197715432751,0.7834885758315153
35,0.9167784031855336,0.9028861403270939,0.8161920000305085,0.7759676607387747,0.8135742147978735,0.751700596693067
36,0.9179586461243576,0.9060426978579192,0.80129390564848,0.801173183486809,0.8030735639905946,0.7993242132997322
37,0.9239905971001653,0.9041824094756791,0.8275278642220607,0.7928769280725845,0.7943479569646312,0.7914381128119817
38,0.9248695741945084,0.9070559962306967,0.8296087905463371,0.7936624118241911,0.7955156197514276,0.7918597690777939
39,0.9274722451495202,0.9123774877510735,0.8353819233118012,0.8122660027006549,0.8040328257898095,0.8216385777008999
40,0.9321711669551355,0.9122609785668235,0.8457731617337212,0.792886806370332,0.8058673176422233,0.7819617678260027
41,0.9294742728748995,0.9168176382758135,0.8375945196909989,0.8125196339552457,0.8069422619464299,0.818587594429691
42,0.9333088782264426,0.9200528158252792,0.845513595271713,0.8151285177456589,0.8094049986044026,0.82136393696959
43,0.9371413784233664,0.9198793057345307,0.8507740670828877,0.8126442628225468,0.817420456420521,0.8081623347927906
44,0.9372510527253848,0.9244168258429517,0.8455498598354718,0.8250672874340444,0.8108416929541872,0.8430210636458304
45,0.9415227388986485,0.9193220006838995,0.857318065298498,0.8051650954430716,0.8116851434857945,0.7991934817485382
46,0.9370759725614902,0.9227981226809949,0.8423796492903348,0.8128891679443234,0.8035223863616716,0.8237685060017832
47,0.940634102812371,0.9291740613223887,0.8561774017073875,0.8342266384977046,0.8292886837088587,0.8395082365195503
48,0.9455370785473831,0.9291745627966396,0.8653549748056362,0.8347545329339372,0.8320861802442968,0.8375187349387084
49,0.9458278459063223,0.9280613596092468,0.866807113042497,0.8202081466140645,0.8145587283807656,0.8263437155776234
50,0.9469132758271865,0.9296071818467659,0.8664334024935405,0.8187026558116907,0.8312722124878873,0.8079012477960903
51,0.9488360821620514,0.9321341663154953,0.8630038103307787,0.8259588879665201,0.8184720833972278,0.8343110409641501
52,0.9487300619846928,0.9312868559197058,0.8673197084023676,0.8240560432584418,0.8286921334276847,0.8196858787581247
53,0.9500184495172983,0.9344063461454989,0.8656946627619935,0.8248202492540164,0.8324629038493838,0.8178650396836076
54,0.9535080334297398,0.9379902990363391,0.8713129594806325,0.8291222372745871,0.8237310681794621,0.8349361843370313
55,0.9545640449584686,0.9367984758303062,0.8751626906061056,0.8257078638768145,0.8489741434555031,0.8076119250131066
56,0.9539499802645968,0.9432527280338536,0.870947322809853,0.8458533338616113,0.8405550457477531,0.8515308030837101
57,0.957228422706489,0.9435420647466778,0.8822087208547476,0.851898339244969,0.8580517684969555,0.8461592059277823
58,0.9579435869894728,0.9443381272600122,0.8881271688384619,0.8492126069305277,0.8507870734000106,0.8476674733158587
59,0.9584810210054158,0.9454249194702004,0.8870521986858052,0.8486958591194209,0.8444584356178046,0.8531682976002284
60,0.9608478054928432,0.9462187392792466,0.886643745701069,0.8506044198780868,0.8533623538599092,0.8479343969156437
61,0.9621243903552882,0.9482851196486918,0.8913784618107812,0.8521221060146189,0.8646833974065048,0.8411434744019404
62,0.962777774810925,0.9498352462068628,0.8914131346117304,0.8520028097176159,0.8448330338835621,0.8598741366493932
63,0.9650308841592098,0.9460751504854578,0.8937505798875602,0.8464864804112798,0.8578720434552622,0.8364449253396777
64,0.9613355215833734,0.9459335257991508,0.8836782334110324,0.84192296935575,0.8322703512969103,0.8529760100847587
65,0.9622210131802117,0.9449627134392815,0.8857374062784776,0.8390690457995459,0.8441979407231642,0.8342457239429939
66,0.9640699697600438,0.9465147901750943,0.8923251396088927,0.8408488322250426,0.8445679662512047,0.8372928486484406
67,0.9647199585202195,0.9472913369821714,0.8980866825521842,0.847263527370778,0.8363293230290496,0.8600013857405128
68,0.9658578543838113,0.9460087747964391,0.8993010434819235,0.8453361851527191,0.8411016822530244,0.8498086012083412
69,0.9659452941438649,0.9473757518143755,0.8992302569861668,0.853124725617022,0.8405861148767586,0.8680565248402763
70,0.9658540180745927,0.9414976099458613,0.8976731255026867,0.8415414889620727,0.8257802873455047,0.8616612794402299
71,0.9644090152245761,0.9406586713840906,0.8957158149416564,0.8438021591627063,0.8391701950402202,0.848722742297453
72,0.9628170897572392,0.9457296765162339,0.8870801653036946,0.8544451645068425,0.8459392458370543,0.8639545072589234
73,0.9661934768653274,0.9367731792403255,0.8931432865462221,0.8290618287476492,0.8139268241906159,0.8484333220055872
74,0.965680475644686,0.9353990144247954,0.8921954894745172,0.8266426737181751,0.8201648771003771,0.8337520643326829
75,0.9634445414046184,0.9422200950427431,0.8863458713713971,0.8452954139891207,0.8349000473043171,0.857316339373925
76,0.9685279247973729,0.9396646797699659,0.8981507907637571,0.831953137225121,0.8129755603021862,0.8583553243722113
77,0.9652452503767129,0.9423357823664158,0.8916491300549263,0.8479901951053206,0.8450558939357368,0.8510348868392708
78,0.9672087328253471,0.9436446301607899,0.8981614606174133,0.839860414829882,0.8284931466038709,0.8532680631164407
79,0.9687928733137261,0.9437735647625857,0.8971500836647233,0.8349754723149461,0.8180727112632389,0.8572652307898727
