,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9918436926479618,0.9919656544781099,0.9516505681283829,0.9283406124861423,0.9588712282127474,0.9083009976609359
1,0.9832933122605503,0.9962313125295459,0.9122554654196433,0.9680083883603594,0.9725184690238733,0.9638433143361258
2,0.9895612247727601,0.9950647094212207,0.9489905311467862,0.9570036366303389,0.9562952667662443,0.9577222945674313
3,0.98765535481705,0.9937909065294042,0.9253146483769454,0.921108628964121,0.955592224268615,0.8994635178048296
4,0.9853699071594231,0.9928759153719218,0.9011242646694897,0.9010997701682691,0.9462499173310492,0.875897183106017
5,0.9833787297655865,0.9928518686445319,0.8770392970644486,0.9345051899181466,0.9573194319382807,0.9182139461646202
6,0.9864429662114623,0.9916989437599474,0.9199307231523234,0.9550622124559751,0.9564394913748525,0.9537214580576454
7,0.9859068510315265,0.9923686495111866,0.9280279063236383,0.9578140633422852,0.9648459344145532,0.9515895882649628
8,0.9881704607761989,0.9925206183845872,0.9400332371874968,0.9409245235985744,0.9627044515982182,0.9251127794443537
9,0.9869384467620587,0.9920546654458778,0.9277620100140487,0.9385623840683469,0.9610559267219745,0.9223897292063175
10,0.986134692724964,0.99467038409741,0.9271143491017215,0.9635294118346847,0.9713417543216443,0.9566807871627381
11,0.9888908415219498,0.9945815342222128,0.9425049248245321,0.9584028547578491,0.9564416370995372,0.96044617955788
12,0.9888469136587686,0.9924252369378822,0.92921619384101,0.9567467594125136,0.9643325453308891,0.9500904168665678
13,0.989270394498691,0.9904696756415731,0.9451794326941514,0.945233745396524,0.9624152105887155,0.9320464526537218
14,0.9881329463044736,0.9916110457953959,0.9353596944893969,0.9513305140615684,0.9645738025950372,0.9406161087884491
15,0.9904605208754114,0.9935932752345654,0.9472377486384587,0.9570551286913547,0.9608731096972408,0.9534967339213505
16,0.9917019416223998,0.9935590503856557,0.948705926067233,0.9576180354950581,0.9624518111568814,0.9531882709377872
17,0.9920063204949843,0.992237637316772,0.9517650636455347,0.9493850808137225,0.963364331121418,0.9381940526966017
18,0.991106792294719,0.9919703700970012,0.9482303979694233,0.9470621224629028,0.9628178259810497,0.9347438013043226
19,0.9908337162917377,0.9936178784635635,0.9438560492316784,0.9567030963185694,0.9660522720264674,0.9487081547402514
20,0.9917107278331051,0.9945039168926356,0.9517159016583707,0.96026327288617,0.9644198158301038,0.9564088336136345
21,0.991690538531037,0.9953763649666422,0.9509659178225731,0.9634215813725845,0.9729042733728102,0.9553051591213835
22,0.9925642233399377,0.9950179779309036,0.9550595808546358,0.9608169457876783,0.9729238230721489,0.9508267124286727
23,0.992394008054422,0.9949287765810063,0.9524911737818383,0.9632784927988249,0.9706608239165038,0.9567661955148313
24,0.9925310668797681,0.9954190984322472,0.9564158030922538,0.9650686445371448,0.9692679465389195,0.9611733367777854
