,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5087407222545465,0.597190441348822,0.1819469462534448,0.17930823385368838,0.10924213038937788,0.5
1,0.605203429372559,0.616223190351474,0.1819469462534448,0.45737937928715994,0.6188332908429323,0.5066833222901599
2,0.60424066035823,0.6207280263034022,0.4557096097658929,0.4386802328015743,0.3907578696106221,0.5
3,0.5942877600903274,0.612264381296226,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
4,0.6019454708831047,0.6120797110632655,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
5,0.6242555049475622,0.6140710994409285,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
6,0.6388729550935024,0.619818654939189,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
7,0.6427494712475973,0.6230682253698969,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
8,0.6496650181093471,0.6283426509736181,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
9,0.6570735584936044,0.6333212359720929,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
10,0.6619047561606455,0.6408283725951199,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
11,0.666975638983572,0.6468680374931083,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
12,0.672730735892216,0.6509367460296795,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
13,0.6804370546367715,0.6558666461281998,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
14,0.6924856202525582,0.6573941918914354,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
15,0.7041081164709807,0.6586637467892487,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
16,0.7123630264700745,0.6611777320481519,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
17,0.7196091706867187,0.6612941000386057,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
18,0.7246059266135823,0.6713351977195133,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
19,0.7272595414934347,0.6800065682251907,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
20,0.7317159769619955,0.6832512506137345,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
21,0.7359451278370598,0.6902667316624201,0.4374391225172574,0.4386802328015743,0.3907578696106221,0.5
22,0.744251279499448,0.7003124566899097,0.4374391225172574,0.44226650646959415,0.8910495670349359,0.5017070672584499
23,0.7571376490236817,0.7130962837095274,0.4410256658510159,0.4504632359051686,0.6380851302104471,0.5043796694855789
24,0.7700101301228386,0.7299606320342796,0.4576618617569192,0.5772171470101786,0.6418717512598804,0.5709540053806916
25,0.7834488817258852,0.7460810203416527,0.5905772878267616,0.612481100569119,0.6519921003160691,0.6004901467986599
26,0.7976607300583607,0.7653191648760411,0.6356499338527857,0.6455717197669691,0.6685268470741892,0.6335523426056126
27,0.810268376719034,0.7868129290540111,0.6776178780649124,0.6670143094686827,0.6849553874367853,0.6557534227782048
28,0.8240187879395001,0.8023178313855517,0.703461839654085,0.6853870707507053,0.7062777219489713,0.6722366341619466
29,0.8351046879643107,0.8123961433608021,0.7124815598782874,0.69260593461196,0.7108629636931071,0.6803773425168131
30,0.8412091735342402,0.8213421892491553,0.717731726508977,0.7125801596779399,0.7103979684792561,0.7148989447792338
31,0.8493518589557127,0.8208014414380125,0.7373184667050756,0.7124719019466023,0.7148093595622234,0.7102677366438892
32,0.8586982201717539,0.8156807121734051,0.7484164176446557,0.7076710897151719,0.7128603274976295,0.7031016876030746
33,0.8603780447942555,0.8166370087423939,0.7495201401848637,0.709798415525959,0.6984375809053397,0.7279152144972292
34,0.8664204005770357,0.8213068487043088,0.7651583310629839,0.7088420852235376,0.6991883326209865,0.7226984840845184
35,0.8735261255765202,0.8335001350566049,0.7754689334037226,0.7179473430015983,0.7340835243884608,0.706177879178221
