,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9912580000072757,0.9952046422928484,0.9520737383346223,0.9544280494204349,0.9764234884099485,0.9360679815188956
1,0.9913854102979549,0.9950206973476312,0.9422912105576827,0.9617164075917678,0.9723163517850957,0.9520495797394255
2,0.9922369216180176,0.9911415702894983,0.9532025574617612,0.9389293843591924,0.9260196717286362,0.9539175214339368
3,0.9925555084426811,0.992628333808204,0.9499785802246612,0.9497935833591953,0.9545118623898661,0.9452795963167302
4,0.9919754293392059,0.9927395911579076,0.9573705716921662,0.9482908643302821,0.9707612190066385,0.9296496587406429
5,0.9915604519611582,0.9922750947582909,0.9520977024984714,0.9533311760936094,0.9710608109990042,0.9380711804206492
6,0.9922357447309874,0.9904680768168121,0.9549192747946591,0.9524181500395457,0.9519755889371284,0.952862620444479
7,0.9926022273521543,0.9910923968883018,0.9597404985058273,0.9552799021107372,0.9547852883126617,0.9557768830781983
8,0.9934714450627852,0.9893574189913747,0.9596160804212033,0.942000219697003,0.9545677720737968,0.930780242248815
9,0.9933145304646633,0.9890103316756028,0.9565225001258713,0.9438480866179862,0.9562267332319987,0.9327735255264589
10,0.9935550611334618,0.9876963158667253,0.9572439780591013,0.9365722345126966,0.9402249570813508,0.9330482490221981
11,0.9936224331583055,0.9874588670232514,0.9588355264566515,0.9351998582987258,0.9245318963654263,0.9472461681171809
12,0.9935807252835654,0.9873244192547119,0.9561659393236046,0.9380275614991085,0.930525726979072,0.9461676719895356
13,0.9938010635757458,0.9883210271669214,0.9617497310871008,0.9422842328672592,0.9388344660706993,0.9458588306524723
14,0.9938127392966902,0.9903751937256629,0.9619002338443344,0.947243273130717,0.9432117034845295,0.951444241005517
15,0.9942833789240338,0.9906129663446182,0.963367362022622,0.9471640604293665,0.9437671080896517,0.9506801713419846
16,0.9948569686223447,0.9909692272990217,0.9693850022060148,0.9510568139226601,0.9478144230138232,0.9544062605227032
17,0.9951435962033011,0.9882167849526425,0.9725672237547986,0.9348808863701962,0.9357909654191987,0.933979144002383
