,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5530133434798246,0.5125235838224887,0.4738728110395959,0.4394900933862169,0.5541269448438924,0.5083856548781871
1,0.5720644981369408,0.5296116242988516,0.46910310136069266,0.4413186070891805,0.555611614404443,0.5089764451060593
2,0.5947826613016718,0.5493147077100545,0.47233861444290814,0.4427512049750226,0.5587149430724999,0.5096527381159471
3,0.6172298933464994,0.565850964994789,0.47399179102637234,0.4468331384941795,0.5683241155238975,0.5117243685366183
4,0.6387506105526366,0.5811114556665831,0.48148997738652716,0.4524094064530864,0.5963008130904017,0.516023368878886
5,0.6616920286014936,0.5962638411236438,0.4884528018228913,0.4575509607238036,0.5992446055971303,0.5180603299419582
6,0.6792163687206128,0.6081425781019486,0.4952626783309481,0.4640828475860381,0.6008594928814947,0.5205535410338947
7,0.6938319945491713,0.6184725393030568,0.5027614267958803,0.4695921024398779,0.599281612011404,0.522419496532936
8,0.7068673160455755,0.627141193636797,0.5099860693925344,0.47698780676835045,0.6057959524486385,0.5259417878073674
9,0.7170966817401823,0.6352431675387565,0.5196120104928654,0.4892878209829609,0.6222742208027067,0.5327875266771246
10,0.7277126212015976,0.6463585532544425,0.5324981412217871,0.4995156390817317,0.6291673023505541,0.5380687185794916
11,0.7371363038703226,0.6578387369423846,0.5443013392593823,0.5124679834089974,0.6425236575966254,0.5456361958612805
12,0.7451401154674868,0.6641645156270606,0.5552034115151834,0.5189862070115747,0.647228316748063,0.5493785301167353
13,0.7531009848591037,0.6742930112989394,0.5640894886827511,0.5262962435655335,0.6573501550377201,0.5541891039308445
14,0.7593830058210057,0.6816807996415168,0.5736197200025398,0.5526971673678862,0.6745186858876489,0.5705047409464549
15,0.7632762136618956,0.6864677367150613,0.5992980991542669,0.5618375325691339,0.6722466966138075,0.5757121041150636
16,0.7666122724838694,0.6896963326682973,0.6085047967912157,0.5731155814836586,0.6731063350237463,0.5827638706936232
17,0.7699449348171822,0.6918770144147556,0.6176738260608681,0.580956538694186,0.66787130637714,0.5873111049191617
18,0.7734074754298361,0.6954849127037762,0.6272001770294245,0.588907728570418,0.6671994992234238,0.5925648114936265
19,0.775858179777988,0.6981059770742217,0.6337430261867778,0.5816631774608343,0.6117795662700818,0.5814715792088023
20,0.7784485380179389,0.6993405878563215,0.6438537650573701,0.5874495753494811,0.6160277348373617,0.586298317089729
21,0.7809462787285868,0.7013633251820253,0.6476426834246249,0.586544656157649,0.6153146272307896,0.5855320312792653
22,0.7843779810612536,0.7038975958901194,0.6497900879159936,0.5866560654513971,0.616930229247993,0.5857858456141756
23,0.7874232737236467,0.7042401602526109,0.6505942590309473,0.5871919606080711,0.6193081024315641,0.5864414845386852
24,0.7903839209553885,0.7051038313584949,0.6520903684900708,0.5894394393027191,0.6203179869208886,0.5882521165947494
25,0.793773184208677,0.7074542438244286,0.6568019567398352,0.5907544847971405,0.6188665027799138,0.5891353353171518
26,0.7962185172334512,0.7104856477839577,0.6600572761162848,0.594475530988699,0.6197094079035053,0.5921792792570892
27,0.798223593187194,0.7128426349199263,0.6628761341103658,0.6240745872642739,0.6311985049229331,0.620586792828491
28,0.7998554362160235,0.7153242761961796,0.7092149716299001,0.6287497254292609,0.6322373336346163,0.6264271523994402
29,0.802115949583798,0.7161992044200256,0.719993975772919,0.6272688668163463,0.6286368876787598,0.626140817501528
