,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5836144642192167,0.5803281060846676,0.45846866795169827,0.4864645725821642,0.53545166626832,0.5430918854852897
1,0.5971462426639241,0.5836915630092896,0.5228036572352459,0.5231362680391085,0.5408721980078861,0.5509808291477729
2,0.6070465640701284,0.5837973486375092,0.5582749376897201,0.5333455012913879,0.5406524635835611,0.5493079342237955
3,0.6166219699816964,0.5865237349255951,0.5711158124851147,0.5400401525105958,0.5410328657921863,0.5468987728358043
4,0.6275494476189243,0.5963309799542786,0.5800723905151846,0.5437542646020712,0.5430945564576282,0.5450722101692033
5,0.6346673872960855,0.5983784376440341,0.578304053466224,0.539774832287179,0.5416131149361645,0.5389973849144094
6,0.6377624844190598,0.5953107204179461,0.5709057884834328,0.5371353409895996,0.5444463147761984,0.5369057218231104
7,0.638955897560461,0.5877596855222644,0.5631569394972709,0.5272289914676611,0.5389749718548721,0.5293685830165469
8,0.6400263182782323,0.5834840455644654,0.55473080101745,0.5212963080420789,0.538733957496252,0.5263337959392309
9,0.6450333338835459,0.5885594177067286,0.5485549291299321,0.5224412724872219,0.5491351089071559,0.5298618847527754
10,0.6529386184894059,0.5947043173376526,0.5453621544369313,0.5272938092639493,0.5630904740532837,0.5355298015960893
11,0.6564623091543493,0.600542494268806,0.5435265468591866,0.5293958626447139,0.5764303126992755,0.5391954937452986
12,0.6578185274950437,0.6033203451094675,0.5450646402018783,0.5276157972595894,0.5815680496597793,0.5391638457322933
13,0.66194487475072,0.615239465722713,0.5454219732964078,0.5303899162917912,0.5939975033035191,0.5425010283011673
14,0.6684992316121119,0.6296996191585399,0.5485205543063761,0.5598397683371747,0.6251507037669994,0.5633813351765921
15,0.6759862676720726,0.6458261342824154,0.5681843563437463,0.5580058569950699,0.62097011918082,0.5618081263084738
16,0.6860771691474685,0.6564215439912565,0.5712681678788877,0.5538614990892643,0.6184751952012028,0.558958428727534
17,0.6976692851583488,0.6658954242931354,0.5712035546777223,0.5575321155009068,0.6004000655524789,0.5592811498419814
18,0.7068161183091746,0.6681165642419311,0.5849825284616944,0.5584788349831358,0.5955022642713184,0.55933927961505
19,0.7136997293798699,0.6661062224971271,0.5881750741479017,0.5572490966021241,0.5889058499635694,0.5577129940971789
20,0.7198874131522501,0.6674947755324376,0.5937905799368242,0.5612433301943537,0.5881151844838696,0.560435449130745
21,0.7248531116238244,0.6677200826110241,0.604272822212091,0.5661624704758748,0.5906288846383381,0.5643444736790254
22,0.7291263755637621,0.6666147213131786,0.6103906143689982,0.5656584111591308,0.5872599523241986,0.563682259983006
23,0.7323670654547931,0.6653975785169103,0.6166981591049696,0.5645654053185842,0.5839907598357079,0.5625698280835059
24,0.7346175648623929,0.667416508685857,0.6189031698656253,0.5656849895084252,0.5848043030289072,0.5635232562930005
25,0.7372655635212274,0.6715278278612062,0.6212022240184323,0.5680913738209555,0.587451214701833,0.5656420233573083
26,0.7397992096781858,0.6752818271113453,0.6228905690136963,0.5711508940216502,0.5923749408883308,0.5684176681702536
27,0.7425158441673868,0.6802745769164089,0.6234098839294068,0.5760727458521349,0.5997186720546326,0.5728141777064684
28,0.7459725691029949,0.6867460252141426,0.6251244742595178,0.5806919377813197,0.6062010066226932,0.5768928495571116
29,0.7496123862769792,0.6948188893668615,0.6270685064582346,0.5849225559320336,0.6114376595505056,0.5805954125370818
30,0.7521331354018461,0.7021122055459726,0.631128638285482,0.5934178143151195,0.6203312071810834,0.5880322713572472
31,0.754090617484219,0.7061152313863819,0.6335137845046585,0.5988916179818051,0.6246392690589384,0.5929000883448108
32,0.7580537869990976,0.7070172987454584,0.6408300225364907,0.6031292597755764,0.6247009464337038,0.5969255986984814
33,0.7610298223914611,0.7072027936229961,0.6481432883708704,0.6106763094270127,0.6380105868916717,0.6033509278184903
34,0.7636169006305202,0.7089439339941422,0.6484441436492286,0.6174828440963944,0.6416688314809216,0.6097653870668891
35,0.7671840869100018,0.7107996275395598,0.6541184308271268,0.6210941510039605,0.6431385362599672,0.6133248410693728
36,0.7693845177530863,0.7134521590364976,0.6584522118047684,0.6239050341411069,0.6436916328086006,0.6162539556480956
37,0.7711423403975958,0.7159451777601107,0.6623618241087605,0.6242351339327061,0.6437928632976386,0.6165982468113236
38,0.7732637057687591,0.7188266364836823,0.6643560490133404,0.6270539477581581,0.6462326851623293,0.6192943614968596
