,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.47753698953903767,0.48575365256915,0.31865655637160323,0.3933609744101897,0.47336529240205805,0.4787724686031516
1,0.5043654894141256,0.49371442138985533,0.38193065268175336,0.43656508050141135,0.48108480864765013,0.48109496820276465
2,0.5271009301790947,0.5029015599892004,0.4421794597074343,0.46710119297347674,0.4906555515052162,0.4898776821134708
3,0.5404241300243867,0.500086384547617,0.477699576634759,0.48255799591197623,0.49291566027716394,0.4921991599920612
4,0.5499957062055953,0.5012485627381604,0.49998460087927005,0.49844478882917237,0.5014816607682508,0.5015951619466135
5,0.5579579244695883,0.5088478977471032,0.5152365272420942,0.5104986247348438,0.510504664926455,0.5106773678320842
6,0.5686445890297631,0.5102832585960779,0.5277310323173605,0.5246611041795457,0.5308680623921584,0.526691567710857
7,0.573294057849228,0.513200566842964,0.5376745068009019,0.4918814883560799,0.5193232275493473,0.511712754373413
8,0.5780165739961886,0.5155590624601443,0.522833270214452,0.4869811553146939,0.5230127669455805,0.5124543961207296
9,0.57962578767271,0.511381422034856,0.5101093711116922,0.48246133927026336,0.532582180109704,0.5150592738679778
10,0.5763191815033539,0.5053790762812789,0.4986777876735217,0.4701549989131208,0.5279441517637538,0.5110723907224666
11,0.5749053381552207,0.5048417492657706,0.48691232868815965,0.4368213864810772,0.49544381685631034,0.49879194260584325
12,0.5744888941020768,0.5070901839154821,0.45544632653997197,0.4317732426672384,0.49791291842356855,0.4995338397834156
13,0.573377497891056,0.508789561406406,0.44846165073861594,0.42842342785265325,0.49658837175583587,0.4993065068558758
14,0.571114967896142,0.5100858994266161,0.4447827602523162,0.4268175584475917,0.49767867775306157,0.49955785022744786
15,0.5678443830095485,0.5128481909810367,0.443749088157837,0.42487683574841806,0.4952548184220248,0.49913690116611575
16,0.5670434188641825,0.511994936036236,0.4444081670299103,0.42590581383422704,0.4990191312286677,0.49982132653616396
17,0.5655010797026414,0.5152405900525359,0.4443515870636297,0.42587387492843265,0.4987398411812147,0.4997701127699036
18,0.5693628633818277,0.5200483670943035,0.4466504900893109,0.42774485660170325,0.5004627374773658,0.500088634298715
19,0.5710162890464816,0.522884762895588,0.4488907511322379,0.4170240886387997,0.6419007519649,0.5078735099156748
20,0.5747718574227976,0.5260476083878501,0.4316587900343922,0.41952146630521503,0.6508453240956807,0.5090179651761715
21,0.5804972963479936,0.5298308644983951,0.4349343532491312,0.42295154354169867,0.66099426437632,0.5105907769754147
22,0.5853759080021863,0.5375883992537586,0.4376941058261634,0.4258185082913889,0.6613280663424401,0.5117156918213531
23,0.5920224438796158,0.5470034209381173,0.441973260513288,0.42942973917610927,0.6641381717137796,0.513224262911297
24,0.5994355840952239,0.5580384402493321,0.4455905156511162,0.43237106801315256,0.6626107702794819,0.5143426642857161
25,0.6078445069285504,0.5766418383873517,0.448792861332549,0.43458996019593843,0.6612806961179052,0.5151798369486505
26,0.6201984491829318,0.5962870579442945,0.4521402730221177,0.4361940068931952,0.6576314011513281,0.5156780536623207
27,0.6307882342099581,0.6149423477211761,0.45482110816161464,0.4385450815487878,0.6613466463324731,0.5167712951565571
28,0.6422466928195755,0.6316253426031986,0.45848604826736605,0.439596932317391,0.6575060644210398,0.5170329834534835
29,0.6503577448348857,0.6452040837639119,0.4614671728413081,0.440357329941745,0.6509932974872714,0.5170451163906274
30,0.6576376790153659,0.6511924201503898,0.46393569969948256,0.4418216195260495,0.6461195054945055,0.5173896918055164
31,0.6639842887679562,0.651043740093113,0.46748795086328065,0.4426674167121175,0.6428470705604353,0.5175554660414415
32,0.6671123116658485,0.650108383969598,0.47103685616067376,0.4461666097187036,0.644257939937973,0.5190063098936056
33,0.6695828244348514,0.6499995706806858,0.4739501312403572,0.4470863954348819,0.6369846381923676,0.5189542021214505
34,0.6709958943968723,0.6510990112707422,0.47712194725488444,0.44772443630917713,0.6340278816941751,0.5190240622963742
35,0.6725402622816272,0.6525886608732857,0.4787237128671545,0.4485308682733575,0.6342472235070202,0.5193499913025997
36,0.6732743036676851,0.6546325843063769,0.47925804130117555,0.4488252585760225,0.6338487597094816,0.5194393918920818
37,0.675190055403402,0.6567027777588388,0.4798308440825682,0.4483245283765326,0.630624303273568,0.5190427087050375
38,0.6762491941461936,0.6591177922322047,0.48071419532590765,0.4485060338270567,0.631035877197561,0.519138622766039
39,0.6781022809306769,0.6614215668292298,0.4811148821824172,0.44747099021933745,0.6240895364007515,0.5182940426256902
40,0.6799930204438658,0.6648404222073501,0.4817829886068707,0.4486018632492178,0.6247078906741828,0.5187605859876581
41,0.6832201455600093,0.667232752509165,0.48236271831678323,0.44947130559818776,0.6261798693513043,0.5191889425264045
42,0.6852186860391286,0.6686678775763654,0.48299223677464503,0.45033908067169615,0.6276216160388013,0.5196172990651509
43,0.6886267544604867,0.669155827958606,0.48293113589341063,0.4504433384291774,0.6293101509559222,0.5197709403639319
44,0.6903573971409689,0.672754525885194,0.4829223261888732,0.45080406769283754,0.6301001301647324,0.5199627684859346
45,0.6916129715256729,0.678494014257213,0.48257640392471857,0.4503168725393802,0.6223821491556045,0.5192457757582893
46,0.695529079794849,0.6866860064047368,0.48220984735751604,0.4503168725393802,0.6223821491556045,0.5192457757582893
47,0.69781408426219,0.6986716880063254,0.4817672790669797,0.45059523809523805,0.6267451175857882,0.5196554858883724
48,0.701285424627192,0.7105996423701342,0.4817832572899798,0.45055417005511567,0.6285787656962063,0.5197644268924125
49,0.7030443419297988,0.7188603059594688,0.4817813201901281,0.45049888177575903,0.6354656622873356,0.5201936774370537
50,0.7046254050410385,0.7226947168908306,0.4809629581089747,0.44970587368707265,0.6439962086223052,0.52039942650799
51,0.7068578020226288,0.7249266664648113,0.47971986765567964,0.4495489100685594,0.647094168331422,0.5205148809835495
52,0.7099161694646445,0.7266902846650345,0.4783985833162191,0.4489810397859828,0.6518229232829678,0.5205474483411465
53,0.7124067986414803,0.7295350408950716,0.47774027750963444,0.44875274596898934,0.6537990703113253,0.5205604752841853
54,0.7168090620483405,0.7330714531362406,0.4770855978874307,0.448604083300064,0.6541006888879279,0.5205157749894443
55,0.7209403247586225,0.734062689540302,0.47652849871597447,0.4481232340612087,0.6543082451515688,0.520330460338961
56,0.723094214927049,0.7355429373445892,0.4762313345561184,0.44867262310530565,0.6555147263144088,0.5206182025219651
57,0.7253306398177228,0.7366854277569654,0.47671219277066923,0.448821339374414,0.6552058140682967,0.520662902816706
58,0.727656411726648,0.7387731280061807,0.4779944306480443,0.4494494893313387,0.654690579562138,0.5208929177619303
59,0.7300234113674275,0.741979583302477,0.47891464706343045,0.45007606585371634,0.6541920326673689,0.5211229327071546
60,0.7324529066120044,0.7436631044690687,0.4800421062353518,0.451471451538493,0.6529627380972067,0.5216276628923441
61,0.7347046884598851,0.7455939115958636,0.4817773372763108,0.4529288322778468,0.6530965154435127,0.5222348206100543
62,0.7371976018579565,0.7473330772612273,0.48363927860793293,0.45481748903252694,0.6497606381846806,0.5228159244416869
63,0.7393464628013523,0.7503425172364828,0.48457385645465095,0.45532407407407405,0.6476171603931398,0.5228922980881301
64,0.7415582683161676,0.7524803211127704,0.485624866669146,0.4559721011333914,0.6453331096525259,0.5230133720293142
65,0.743658198188508,0.7564355112580983,0.48722249004399687,0.45686692760565406,0.6446170089947901,0.5233327875640204
66,0.7465197622486837,0.7600414496500105,0.4882248903409519,0.4681248615234321,0.659749798913003,0.5290997641612449
67,0.7491400928548339,0.7631378243303566,0.4933448626985857,0.4754540188639048,0.664012238297301,0.5326411769408804
68,0.7516457265099099,0.7644380134528828,0.4965520746159944,0.4805859218584163,0.6565258909008685,0.5343844884357783
69,0.7546189417287492,0.7651502610723171,0.501116789632785,0.48936234500523096,0.5858751192525642,0.5298103711324985
70,0.7575821176968011,0.7658732465867297,0.5349461568081497,0.49010989010989015,0.5819775012441167,0.5294118999336648
71,0.7596521976220271,0.7665169603037215,0.538512948295451,0.4895156592637555,0.5757504085318655,0.5280347477102594
72,0.7615729800596416,0.7681237050300054,0.5402412465782304,0.48780791903977583,0.5723577957062794,0.5267618110311643
73,0.7631930556019688,0.7702478040906526,0.5412115070362872,0.489499989159745,0.573804199922852,0.5276501974603591
74,0.7653249222347465,0.7721260711787059,0.5427774288494529,0.4919562715369664,0.5767683099712975,0.5291270951986009
75,0.7683741473766407,0.7745311336963416,0.5440213886656291,0.49592820588889713,0.5813056064297577,0.5315054063090762
76,0.7716083717933093,0.7748966249194731,0.5466167166329077,0.500738375094548,0.5871645439797719,0.5345169290233394
77,0.7740150617472112,0.7748893451571868,0.5489788858267192,0.6613629883482577,0.6997828485046576,0.6537261016259924
78,0.775221141882176,0.7834004875849205,0.6902475280129867,0.6672898438114632,0.6986827859978347,0.6594495273646264
79,0.7802198041309631,0.7867147049763846,0.6972075643089621,0.6747417025052119,0.7024164793426866,0.6666534268650814
80,0.7830895943413207,0.7881846471522798,0.7022997477664804,0.6792457093911688,0.7065101193570671,0.6709062129067376
81,0.7859311498049677,0.7883174512367431,0.7058626052336539,0.6798096141160435,0.7097241615068322,0.6711714772272432
82,0.7878598979718519,0.7909404350594216,0.7065503286329027,0.682364912302406,0.7155212082113773,0.6732600027126693
83,0.7894064097754603,0.7941049899695487,0.7085015984805542,0.683906959502772,0.717538293550801,0.6746483938673239
84,0.7916686306128449,0.7927591868979055,0.7103043427867639,0.686299738090191,0.7191391606853915,0.6769373043883173
85,0.7927443068220076,0.7908415835504802,0.7108846483862692,0.6877151202230392,0.7199327049097691,0.6783117745940384
86,0.7940772439401016,0.7896532434072124,0.7133653563538273,0.6957313789387916,0.7230918404474391,0.6863845201091301
87,0.795395100275151,0.7890597217354584,0.720136751321807,0.6955171123644937,0.7211957435534604,0.6864209189205619
88,0.797280641708162,0.7876809583365942,0.7224149132526332,0.698361699307126,0.7148916032733232,0.6908473975360687
89,0.7985790063501951,0.7877990948298381,0.7320056612392085,0.6999637088034021,0.7154303223945138,0.6926558437461605
90,0.7993998865417467,0.7882399870995933,0.733805032978329,0.7004530914967979,0.7136016380696537,0.6937585361598564
91,0.800833517448621,0.7888698093403732,0.7346944318241724,0.7019742885155936,0.713718820861678,0.6956685158965743
92,0.8028892318868057,0.7888036037829536,0.7364266894072986,0.7011945744662103,0.7143178209013548,0.6944876618246456
93,0.8040683971020278,0.7893412058771987,0.7362948799180867,0.6997133029707678,0.7147594966894849,0.6925208488560428
94,0.8049864344777572,0.7926719672898372,0.7361241256954705,0.7030743139504365,0.7189356759735775,0.6955667269396926
95,0.8061834594477642,0.7940273784687896,0.7377167620228866,0.7041178109491859,0.7191062071608602,0.6968062022552959
96,0.8073104636834123,0.7950353357303563,0.738449034288527,0.7050894177058942,0.7198530572390966,0.6978100431600502
97,0.8083698269100147,0.7957275713716834,0.7386114126888854,0.7038155772239161,0.7192153996118464,0.6964038996026272
98,0.8097658754855193,0.7962254835338949,0.7385018300280313,0.7021800542397866,0.7164199449425002,0.6951291749117425
99,0.8112332163780225,0.7982537471274658,0.7390148071724847,0.7053467110745271,0.7171526084292912,0.6989435149195535
100,0.8139400195266061,0.8001028165724486,0.7413675820675166,0.706499085066575,0.7166816876549885,0.7006290991766717
101,0.8151165938245089,0.8015078991118867,0.742597829748207,0.7069699265983048,0.7188344038208169,0.700510707253172
