,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.4997068678641802,0.5361365309919872,0.1953875891488369,0.498309680836332,0.5117823805747056,0.5139928077697028
1,0.5452828109104938,0.538429193841309,0.48634779610742507,0.41241625725770437,0.35094253572514444,0.5
2,0.5455096503057074,0.5412780926131914,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
3,0.5541910329431321,0.5494552121358918,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
4,0.5829279256793728,0.5868649047370221,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
5,0.6386470962030688,0.6180547755081574,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
6,0.6600809423382561,0.649118968908222,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
7,0.6827922794652153,0.6761306434979613,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
8,0.6985278729963091,0.7023168070420636,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
9,0.7064781410035478,0.6920822814428684,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
10,0.7138234208524057,0.6913032004751083,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
11,0.7149663266303634,0.6881468111607139,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
12,0.719349312032344,0.6875195702156973,0.43196323114158314,0.4160139303612521,0.6694076442820162,0.5013516219518647
13,0.7286515306530337,0.6946907599423323,0.43611749083572376,0.4462922593486391,0.7934327316246135,0.5155985180811397
14,0.7397898158170435,0.715285571348685,0.46787485430599934,0.5925834709283436,0.7196244413186901,0.5940440329991251
15,0.7550116184016287,0.7433784744691729,0.6027367943980573,0.6424233796203995,0.67774800057681,0.6327391608755396
16,0.77392417868209,0.771830724026465,0.6686640089712903,0.6481498492477223,0.6860987826541038,0.637687146486661
17,0.7928406085459058,0.797792344369085,0.6681766472031079,0.6318855719692635,0.713330385211638,0.6227611811303746
18,0.8081274894011672,0.8211767295266137,0.6345299333600745,0.6464077712240004,0.7125621974317167,0.6349010933033884
19,0.8249156402090478,0.8395468871718457,0.6680606116130212,0.7234709714055734,0.7345764369036956,0.7157537102367733
20,0.8412161645449076,0.8304638219815313,0.7298677899742849,0.6450210534305918,0.7130029131945452,0.6336927239498132
21,0.849555888500625,0.8425378374070861,0.6975522398763745,0.7013090590935798,0.7293294516206941,0.6883847601325258
22,0.8618070961431739,0.8548396266729048,0.738072292505985,0.7484350509020491,0.7501271664888853,0.7468451569742534
23,0.8685705008311417,0.8524415262664188,0.7588061047295606,0.6954230107344328,0.7441861877986864,0.679236032899279
24,0.8739503562940522,0.8616606510515811,0.7387169543984957,0.7476399984093561,0.7533350150628539,0.7429150710900684
25,0.8806319615429938,0.8748906138843244,0.7738891825768175,0.7732300961652141,0.765496818004259,0.7847899482843762
26,0.8823994243445376,0.877858273146809,0.7742317535486629,0.7340334337723955,0.7851827393356784,0.7141720502362674
27,0.8899234529680068,0.885648861926033,0.7619250959433631,0.7456004269198013,0.7950883428436449,0.7251797201593075
28,0.895205022208027,0.8889156866233994,0.7693385923676953,0.7749280235995946,0.7724722508495235,0.7776165771862561
29,0.8954676365880851,0.8962442526383826,0.7853277781436809,0.7696588092642591,0.7968487291651528,0.7540319200365543
30,0.9046571207498872,0.8994334453619457,0.791578467622335,0.7481909343361467,0.8054901890554391,0.7260886065365818
31,0.9085399445885517,0.8990136141879492,0.784847263280892,0.7696529528586065,0.7918282783063566,0.7559592583867107
