,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5074654014355882,0.444635444341385,0.5173214759200911,0.46592641481318287,0.4826511543878801,0.4929512719391411
1,0.5282216095236028,0.5147342277075568,0.4983351747178185,0.4467828030035901,0.610025787391718,0.5057031981774059
2,0.556081381640016,0.53856023306097,0.4501692146108064,0.4433361349809604,0.7831259929385694,0.5061149512675787
3,0.585886034528555,0.5506642659156689,0.4433829557799411,0.43032789004857264,0.71019071425265,0.500235712032804
4,0.6009454702966444,0.5574119786926601,0.43594696867509114,0.430649012996685,0.8768920983196778,0.5004226542688082
5,0.6156800820327515,0.5678071349979121,0.4356057188937402,0.4303506241377069,0.8768659307088801,0.5002817695125388
6,0.6333694393527132,0.5833269743124626,0.4354379632849498,0.42975337476742803,0.3768136063866713,0.5
7,0.6476865839111947,0.5988750398931227,0.43533653243216336,0.42991612416943964,0.44821701426785465,0.4998645398778611
8,0.6602996592309769,0.6050591747122556,0.43524096482117763,0.4305807676647718,0.47678136948209937,0.49982661934932215
9,0.6699984715514813,0.6133967984380375,0.43537538091046646,0.4310615004600739,0.5691837345533843,0.5003359639434692
10,0.6742814478254491,0.620207141081808,0.43664734433242236,0.4292110789713516,0.37660802447674013,0.498894620486367
11,0.6762475808008996,0.6317043157039473,0.4365280437983583,0.4308048482970985,0.4556439647877263,0.49937146918610553
12,0.6822128467602835,0.6473522049346833,0.4374997136647034,0.4310927750741812,0.45210910056582737,0.4990544914620931
13,0.6929284472441135,0.6600497680333007,0.43924575359335255,0.43136336828704613,0.45847323408299023,0.4991493187386277
14,0.7061201045707847,0.6730318389167095,0.44274010424588145,0.43487793571443123,0.5336867066536477,0.5008399358138602
15,0.7242526458541125,0.6878132920874263,0.44807080773836494,0.44754917635978697,0.6108134540357593,0.50598768000701
16,0.7387116569683745,0.6973160831006192,0.4644111856351363,0.46770320671989535,0.6439807593296779,0.5146765293263508
17,0.7439535664067469,0.701874008641624,0.49233308219084554,0.4749403038856129,0.638064494439053,0.5174807147767865
18,0.7451238077577971,0.7073976747889792,0.5040832761351635,0.4808522642502356,0.6311799409416934,0.5196753037224099
19,0.7499794427685849,0.716798929109739,0.5145220240654139,0.47968145855039374,0.5525360277394548,0.5128507635912262
20,0.7564566873768045,0.7290216809908154,0.5281392669124381,0.48204089170926556,0.5708907889952536,0.5157984422942475
21,0.7639023348479678,0.7353055486168689,0.531711375318457,0.48121993681679,0.5905215026347101,0.5172776543695142
22,0.7713046906543297,0.7411816732291763,0.5278281631792296,0.48398767731766734,0.6325619296064605,0.5210950005533646
23,0.7797354495068518,0.7500152097397151,0.523204976904325,0.4876998785926889,0.6957215177184102,0.5253377133230883
24,0.7885417267311992,0.7535420265353375,0.5230392720642227,0.4949732939649209,0.7226341958408602,0.5296915791821126
25,0.7979941451422878,0.7549087618067551,0.5394716994839661,0.5030582630599059,0.7205516008794578,0.5337013960568464
26,0.8033464713032952,0.7593436597603028,0.5479180352016176,0.5071799356077412,0.7126376934165789,0.535551884107805
27,0.8069161502567086,0.7623724614010028,0.5593718268390052,0.5134972261641695,0.7107455072709185,0.5387624499246573
28,0.8082325871416801,0.7631762805718364,0.5647383789462856,0.511546915902583,0.6374158785549053,0.5341703154468871
29,0.8087499475851809,0.7688160312940654,0.5657182389452071,0.5133821077201459,0.6339718423529392,0.5348476679679559
30,0.8123939367396114,0.7736072031250876,0.5695764952953528,0.5185351249821231,0.6411687914453497,0.5379498449229474
31,0.8195992990856099,0.7814627352033112,0.5728468824503934,0.5172821668641403,0.6343651338366507,0.5368390407751839
32,0.8251269502738672,0.784535141558553,0.5600411868920974,0.5161664649118777,0.6355902936407519,0.53635947975838
33,0.8305110229023718,0.7885695769283718,0.564941031109868,0.5177506239288763,0.6324859276121881,0.5369420050029142
34,0.8338447042741217,0.7928955150059397,0.5773539205608718,0.5334218462055191,0.6549722697136666,0.5468039379417703
35,0.8362851489859308,0.7946196142726951,0.588062359944044,0.5410573131934808,0.6472906541938932,0.5506295768079397
36,0.8387326225193289,0.7964935268801262,0.5954787733564858,0.5540116643015538,0.6618815576356871,0.5592289715745019
37,0.8443757906576761,0.8031771173670725,0.6002300136521985,0.6033629815661736,0.6895295101678081,0.5941007908441728
38,0.8512740432218133,0.8152906498202965,0.6483228047601893,0.6265994490787532,0.7111582286571996,0.6124103845250606
39,0.8579761225431124,0.8294969360420583,0.6659847459605506,0.6298237773195603,0.7411653074832025,0.6144747303411778
40,0.862809985534188,0.8424148976130157,0.6669405790486943,0.6304726803873992,0.7706784546022567,0.614688640016711
41,0.8677878160056106,0.8495046997576614,0.6662777081913839,0.6646829640945399,0.7720717881787211,0.6422994437491916
42,0.8729144768773541,0.8556791792471459,0.7068028911791432,0.6887215498266768,0.7780357646885265,0.6635785184903715
43,0.8775451538128405,0.8562577982360025,0.7295131750191413,0.706789949395318,0.7749052716706573,0.6818936406261388
44,0.8777405812321663,0.8639055201076911,0.7471553337823568,0.7138103953907867,0.8006839369515352,0.6854264530700107
45,0.8846907608166747,0.8668733789687818,0.7487527219702956,0.7199967388614174,0.8036577860695,0.6912542101909201
46,0.8883046599474949,0.8713585261648013,0.7535399934681304,0.7296221112318095,0.7855224544795372,0.7047982887433599
47,0.8912216011312049,0.8743062827333843,0.7640535383527449,0.7285942662421665,0.7880826440341332,0.7030832608145402
48,0.8957430949662804,0.8807585346365745,0.7672383117708703,0.7095968280940845,0.8154328390684931,0.679704268673148
49,0.8924292645536798,0.8868179547810804,0.7422602702498176,0.7461250769979934,0.8115734275653433,0.7177893660767364
50,0.9003988888269294,0.8719253355434694,0.7710389503468027,0.7495918079886024,0.7624438903777937,0.7396704194752775
51,0.9031575600460626,0.8794819157752098,0.7874244771351863,0.754012026831564,0.7812553279263902,0.7366926457326661
52,0.9074662126128279,0.8990514521096686,0.784845745331931,0.7537857779640198,0.8335652874838336,0.721861358602473
53,0.9075766462859971,0.9031834919610556,0.7631791645922562,0.7678766568756674,0.8303885791459286,0.7384126830126206
54,0.9131746986937044,0.8855371701121658,0.7788818803206237,0.7691830009850087,0.7801199030746329,0.760285599459966
55,0.913925594182902,0.8941857888913043,0.795023452884779,0.7856206054274009,0.8029626844931463,0.7725288559389518
56,0.9194329565232053,0.9077388349609312,0.8033555322943358,0.7870413455315572,0.8385567626896964,0.759377440436479
57,0.9192426509903504,0.9106122688508891,0.7917459045674767,0.7987669573471802,0.8353525000635598,0.7759423264319529
58,0.9209129707734065,0.9118855394931014,0.8081949732469862,0.813530637239819,0.8296860155537114,0.8007978183315465
59,0.9261179280468348,0.9038337732218465,0.8242398381204674,0.7982110835638241,0.795044391386444,0.8015947723553585
60,0.9243112920663106,0.9147492920982236,0.8298301887488124,0.8144647513498334,0.8291908537166875,0.8026428817483746
61,0.9278336893874692,0.9152307997540694,0.8268706840503812,0.8069785204143162,0.8245742057460986,0.7934338904770003
62,0.9313234682303064,0.9045530303926936,0.824635144100925,0.7941490849607056,0.8029392399333346,0.7866065861183769
63,0.9302415881315763,0.9043755488224339,0.8247961187405284,0.7959331969782364,0.7959612738481265,0.7959051357632787
