,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5147219895554712,0.4822227030528036,0.5183205399950113,0.49576198934757587,0.5012372333365295,0.50106558931786
1,0.5322656654359551,0.5042281375957488,0.530728176216046,0.49789620583948835,0.5161578104531698,0.5117807841262869
2,0.5498363482199733,0.5251380591217446,0.5384750808339969,0.5001960604616644,0.5440957681826484,0.5254679682940397
3,0.5670015913807356,0.5446143719332106,0.5371285789409888,0.5006049586494058,0.5862087394057443,0.5376174267390191
4,0.5833661405206586,0.5630796020918334,0.5308987042266093,0.49528394299646417,0.6309978834684993,0.5430364854563962
5,0.5991856991417162,0.5810800325315363,0.5219640843035538,0.48450814487516713,0.6577181946450317,0.5412422642014071
6,0.6147133885082657,0.5989351638424663,0.5120209839444934,0.4731130452257998,0.6781442799057549,0.5377857416988789
7,0.6300717839616982,0.6167660006650265,0.50275597529415,0.4661648261917934,0.6964245095646592,0.535831703876945
8,0.6453804030851014,0.6351036847597087,0.49600619993565465,0.460516343925801,0.7056404044935064,0.5337410992198756
9,0.661106437472962,0.6539419787739149,0.4901701054838594,0.4577989884884398,0.7168279678990365,0.5330573450346899
10,0.677331741867111,0.6729873528943779,0.48571567213836897,0.4550051299097162,0.7292457003326491,0.5323245808514647
11,0.6939555587769856,0.6920364070528741,0.4833074286053113,0.45440185155487356,0.7285416900490094,0.5320064134954354
12,0.7107383582811788,0.7108355304927638,0.48301115002919087,0.45480377939617395,0.7311227975272634,0.5323125271675689
13,0.727315017964851,0.7288455118786327,0.4850968531052903,0.4577460442865736,0.7330290849815468,0.5338053439516361
14,0.7434176369532703,0.745482269919812,0.4873714971841895,0.45922462877864945,0.7312845494600122,0.5344352541905185
15,0.7583667651090662,0.7599317443386514,0.49116887386625174,0.46359082527450884,0.7339890539023479,0.5366744793666193
16,0.7720496789177466,0.7724907161684591,0.49645460664785224,0.467261028931628,0.7346291374647831,0.5384975171906116
17,0.784435633028312,0.7833746235679739,0.5038154972190586,0.4741825076015307,0.7394682890406166,0.542168495468844
18,0.7955937574627362,0.7925956137813808,0.5121488805810883,0.48115659881972106,0.7417993701685793,0.5458025174329327
19,0.8054504827592869,0.8004013876737313,0.5229593829525692,0.4897670344509738,0.7458148629464554,0.5504400514631488
20,0.814089222192202,0.8068077335437898,0.536303333589206,0.4994849551135775,0.7503293160552597,0.5557934620444308
21,0.8215212146127657,0.8119354689113818,0.5506928371994118,0.5109698726661008,0.7560838870431894,0.5623094683698548
22,0.8278602302152726,0.8159499849773362,0.5649194100131657,0.5241914244118421,0.7586570909325518,0.5697671278170146
23,0.8333394125180211,0.8191108881534772,0.5812040163378879,0.5396718816447371,0.7620296171009946,0.5787971458872487
24,0.8381017596744524,0.8216585582122449,0.5975371339696613,0.5513108831477564,0.7578164620360642,0.5853051372145842
25,0.8422666840119515,0.8237299362299308,0.6158305042372634,0.5696063569828751,0.7568939771196055,0.5962731007370492
26,0.8458973020858325,0.8255535666024197,0.6324790448325178,0.5854408538038524,0.7571332750671802,0.6062134448255952
27,0.8490816081977116,0.8271291842422268,0.6477628240729322,0.6009673979012456,0.7598911365949967,0.6165153370574903
28,0.851851737928731,0.8284958973501417,0.6634838639657803,0.6159526782352925,0.7660184132405676,0.6270630745420396
29,0.8542392508922798,0.8297066922364857,0.677613668270154,0.631110364435489,0.770638782215059,0.6379651404343056
30,0.8562802139967045,0.8307845223588195,0.6910749125033548,0.6443297034982953,0.7737764064765085,0.6477166642663255
31,0.8579699799623064,0.8316304243214836,0.7018520065594382,0.6556734972092738,0.7754730623618988,0.6562686360400596
32,0.85937528357596,0.8324298424139103,0.7121103702263264,0.6662591627024571,0.7758053994881858,0.6644100496724049
33,0.8605702804187164,0.833239793835537,0.7213861550650948,0.6759851312651888,0.7771656935582028,0.6721481248989938
34,0.8616346704291146,0.8339987237129113,0.7293797401761286,0.6833255843534144,0.7784350940185489,0.6781306504567021
35,0.8626058712079684,0.8346574427241065,0.7372941997490934,0.690139568904726,0.7788142074143384,0.6837701060281332
36,0.8635105498485237,0.8351389273612262,0.7448035904644725,0.6953078982836064,0.7793233404657379,0.6881312629647272
37,0.8643866374070773,0.8354140257975655,0.7508891242165185,0.6997127785151434,0.7766278730444502,0.6918665483482461
38,0.8652747209099632,0.8355472400556796,0.7555546811744951,0.7026829100223596,0.7729319225404079,0.694432813514447
39,0.8661870885597331,0.8355555123445629,0.7604882722092188,0.7050095419847329,0.7697702121596091,0.6964977202788122
40,0.8670549779279326,0.835380437653825,0.7642443265055375,0.7065379956240161,0.76648665165613,0.6978957604901511
41,0.8678637248114555,0.8349580363391906,0.7671302002574468,0.7054318363081704,0.7596056420237463,0.6969670186882935
42,0.868632908908146,0.8343232453719,0.7701098838254905,0.7046120611599354,0.7536348045770684,0.6963138587176015
43,0.8693837721010796,0.8335748878071795,0.7725684591610782,0.7045970761894824,0.7486624800505097,0.6964255852960151
44,0.8701342906750884,0.8327706825466336,0.773733784510608,0.7038806980932901,0.7448853341493566,0.6958656113731388
45,0.8708775433998646,0.8319390563247286,0.7756606816018561,0.704984908394485,0.7438029440559879,0.6969711821211527
46,0.8715922440460214,0.8310775219971155,0.7774040768448007,0.7042744046227687,0.7413683202837504,0.696387896092941
47,0.8722937412458779,0.8301048068594413,0.7788421513243715,0.7039866588195909,0.7391301460052363,0.6962143729436618
48,0.8729794142927285,0.8291169661417165,0.7803214120824776,0.7022594915513325,0.7362252141049013,0.6946645311634665
49,0.8736832287209193,0.8281387231503021,0.7812945917732754,0.7022948929249414,0.7346561997330543,0.6947850680024248
50,0.8743518904159266,0.8271401931695626,0.7826801185244711,0.7017572476290193,0.7332711653049055,0.6943311290737163
51,0.8749373605682517,0.8262802805536249,0.7841460623487755,0.7023550458560425,0.7329522621433893,0.6949481903662467
52,0.8754526823363236,0.8256569117382797,0.7855393958604738,0.7026971187219803,0.7326059597551924,0.6953145724578593
53,0.8759238319726602,0.8253076199927858,0.7863592599884106,0.7022426875665295,0.7310337681603032,0.6949642827359499
54,0.8763597075913234,0.825157720816472,0.7870823890020182,0.7019253367079454,0.7294984801493303,0.6947545985349831
55,0.8767537304437576,0.8250139810258486,0.7874790301820759,0.7022358393482157,0.7286596531839393,0.6951386635212113
56,0.8771166045540477,0.8250078138434672,0.7882399332415126,0.7018554816033489,0.7275005478002735,0.6948438082705175
57,0.8774307447397688,0.8251263859163573,0.7889504307972985,0.7012282305331793,0.7260332739784794,0.6943223811866974
58,0.8777052067313896,0.8254211787935251,0.789596514368305,0.7001079841550502,0.722918842262835,0.693444239907792
59,0.8779599041598207,0.825878041481264,0.7905584642354707,0.6995848658176232,0.7211842804502876,0.6930690475556345
60,0.8782057056113622,0.8266127704305577,0.7916349503261964,0.699880593040349,0.7210914702247744,0.6933928441223836
61,0.8785087186130166,0.8274243045804062,0.7922382841688183,0.7004717876777984,0.721154599349328,0.69401632988809
62,0.8788319583412249,0.8281353159964455,0.7929485152372553,0.7008397775371606,0.7207738296218578,0.6944558293455338
63,0.8791459302246803,0.8288703412199876,0.7932258935737484,0.7019667437083642,0.7214302459581295,0.6955935224594281
64,0.8794783384191606,0.8295815085698419,0.793987968450772,0.7031157426596879,0.7220696776834994,0.69676174741429
65,0.8798695460822716,0.8303472917383832,0.7945703861524038,0.7049180376251944,0.7236847653746247,0.6985180923456269
66,0.8803139180267305,0.8312574462294986,0.7949453682928304,0.7065487441437396,0.7249355646931743,0.7001394609667411
67,0.8808555371573574,0.8322566233355703,0.7955742935315233,0.7077752532537431,0.7258675707546614,0.7013631203928186
68,0.881448115008215,0.833457134386818,0.796221259564327,0.7093894504280585,0.7274808331895234,0.7029177961212774
69,0.8821101295651748,0.8345753903506783,0.7964759622459262,0.7112250431591385,0.7289300586010192,0.7047472584184457
70,0.8827447551991722,0.835527085610097,0.7969180930535352,0.7128838055737774,0.7300186981617702,0.706441744405391
71,0.8833545661334296,0.83644138794069,0.7977969454632228,0.7127674755994071,0.728912981069205,0.7065012175624139
72,0.8839071639146948,0.8373673229338785,0.7976715835125647,0.7120563669053706,0.726848454219859,0.7060641662658648
73,0.8844073080241774,0.8381025352779985,0.7980219512023925,0.7129216589055833,0.7268742003907402,0.7070725122802557
74,0.8848878708329374,0.8387153317806899,0.7985868674388414,0.7137826357095295,0.7272412804326924,0.7080141654019914
75,0.8853395353412745,0.8393794772886453,0.7988143231105616,0.7157626390480667,0.7288093487587672,0.7100332432181421
76,0.8857972752942489,0.8400404495434663,0.799165216953134,0.7167255848128627,0.7293336158877637,0.711072916335957
77,0.8862774902783268,0.8407906081437495,0.799845022892895,0.7183719178221653,0.7307623320206107,0.7127312412712149
78,0.8867864496864706,0.841381589505729,0.8003378018181768,0.7197824869347933,0.7319995864586493,0.7141509406894508
79,0.8872934840372728,0.8418771705597208,0.8007507873101134,0.7221350456790909,0.7345341387798763,0.7164038100743598
80,0.8877506576397666,0.8424364271870481,0.8017753984034712,0.724518291455763,0.7367120909626859,0.7187844360338596
81,0.8882055845405894,0.8430891115596044,0.8025775896859348,0.7258028302163115,0.7379069323338447,0.7200635299311527
82,0.888659287910657,0.8439435275085649,0.803633670299231,0.7275450146255427,0.7398195387454157,0.7217226501288668
83,0.8891148848147845,0.8447998068666142,0.8042558227629274,0.7295148761946217,0.741691584254449,0.7236750350523622
84,0.8895880049233595,0.8455649195197512,0.8049385124975494,0.7311746809485571,0.7433131914315344,0.7253092526198284
85,0.890091407685278,0.8462719234367464,0.8054879142288823,0.7322879965285864,0.7442711554942427,0.7264413165230028
86,0.8906636172219616,0.8466005929352126,0.8060878636321795,0.733680360962702,0.7459664214785312,0.7277212056827521
87,0.8912657332697823,0.846807018119447,0.8067735055581307,0.7343311886296057,0.746552089270978,0.7283760185518826
88,0.891911230695837,0.8470844009861753,0.8075983951791266,0.7356464124824309,0.7478309617853691,0.7296735906062476
89,0.8925653099345525,0.8475327340942364,0.8087248633054112,0.7367217920207632,0.7486911616302533,0.73078717635235
90,0.8932721415147854,0.847973995603789,0.8097993453981666,0.7374834327162207,0.7494293328172938,0.7315400092175597
91,0.8939748585053469,0.8482171821848986,0.8105400276458921,0.7396294691362536,0.7516288856733773,0.7336273704512781
92,0.8946218049337633,0.8482849198341139,0.8113927407667993,0.7404402300848851,0.7520830744154181,0.7345264380481502
93,0.8952216112333502,0.8485744655384087,0.8120178602545283,0.7412648953671489,0.7526471831097993,0.7354134519611266
94,0.8958222537013355,0.849191799715115,0.812592434740995,0.7417665631485709,0.7528596331724666,0.7359943522019694
95,0.8964597356652098,0.8500348714790378,0.8137149677219964,0.7432506660920442,0.7541128858545554,0.7375241253001804
96,0.8971313060507986,0.8510655004355856,0.8144782436191798,0.7446515496289339,0.7555491399144022,0.7388891855096569
97,0.8978320488290715,0.8521010413073042,0.8151144347664827,0.7460305473410367,0.7571257343985,0.7401811283533022
98,0.8984395708525181,0.8529541396155285,0.8153635918618365,0.7465880564837146,0.7582766924961252,0.7405434717591075
99,0.8989723404897381,0.8536819840868919,0.8161058190769432,0.7484584992873371,0.760582098643823,0.7422459727441413
