,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.483759989972892,0.4650010339098058,0.3317305054434322,0.3436958122618483,0.4514119238051459,0.46083762955061036
1,0.5082917334645398,0.4893702814492749,0.3936106710775653,0.4032047762027867,0.4746002469828059,0.4732505709545539
2,0.5283985578981802,0.5116585180573451,0.4482189597575002,0.44913787691026696,0.49097088855353366,0.48937409977265833
3,0.5403371565901707,0.525165771193028,0.4816181006718679,0.4774143322396124,0.49982060972767905,0.49978335952286235
4,0.5463460644563458,0.5289591520372763,0.5004897251605336,0.49219100924334536,0.5015970428272499,0.5018851984208205
5,0.5526531411242228,0.5383825601897785,0.5158876126219829,0.5107614908769059,0.5121179220389802,0.5133158925926699
6,0.5611356836881749,0.5443344375968447,0.5276878797753387,0.5367619894558118,0.5438201481092512,0.5368520873029359
7,0.5655634903934498,0.5461460510010822,0.5326747424258803,0.5218710425004073,0.5598672866858927,0.5332040249341783
8,0.5696917040870046,0.5458631412174645,0.5203469694310079,0.5129246068824571,0.5624618129863018,0.5298885187821681
9,0.5742765661665694,0.5386059156494182,0.5096804181864024,0.5018834353062582,0.5594778637458229,0.524857334600929
10,0.5763337572524352,0.5329032414471366,0.49957347413196196,0.49445317465865657,0.5658738948204287,0.5233334944051359
11,0.5742382835268138,0.5326944186579607,0.4868376651552836,0.46974208027908315,0.551244072361103,0.5129653474644654
12,0.5731451670335267,0.5309398826049893,0.4592724153722875,0.46123943263851525,0.548456257804483,0.510320763522477
13,0.5711120609447657,0.5310770295392738,0.4524814082109785,0.4551412632686065,0.5469858937678237,0.5086390718630185
14,0.5704846354988913,0.5323498725766237,0.4486658213956921,0.45156999671600245,0.5573261377372973,0.5088314034451679
15,0.570449743137996,0.5380120017803922,0.44513659443623127,0.4511213260984349,0.5771754504158443,0.5103167147830274
16,0.5697869729104899,0.5437509089090898,0.443784200854423,0.45274040960064593,0.5979782245906242,0.5121837926260671
17,0.5714161624729585,0.5447476312076309,0.4436376989230051,0.4548607375844993,0.6081872975019225,0.5135110879173568
18,0.5732164094392393,0.550038946898511,0.44305186490403203,0.4560250401563588,0.612110646332304,0.5141506735423699
19,0.5749521542842372,0.5551851827591113,0.44384379319573136,0.4589735148733897,0.6162218929250047,0.5154745784258277
20,0.5784098040839334,0.5597963513681745,0.4452715094987898,0.4445399617124689,0.6825724650872944,0.5121317844282584
21,0.5817233654629813,0.5650765577130032,0.43395654823749175,0.4461192585942338,0.6786000644406258,0.5126991839913764
22,0.5857199398900734,0.5693935672969291,0.437230164506152,0.4477409945798679,0.677506729103232,0.5133491054227894
23,0.5904213267222931,0.5724677126195523,0.44114037732687306,0.4499427572631555,0.6784756720266364,0.5142981891996353
24,0.5954503142864866,0.5767237360082313,0.44458859554332597,0.4530782060098205,0.6812583782945919,0.5157046159513883
25,0.599545536832299,0.5831823641781227,0.44795863854199297,0.4549405685860001,0.6714150374944707,0.5161998294526111
26,0.6046703748290635,0.5946836397285488,0.4518130057220414,0.4584363113997663,0.676242187442861,0.5178469587021335
27,0.6119908054298354,0.6076156344674257,0.45557894365483415,0.4607847229505678,0.678455222451162,0.5189370241949378
28,0.620554152429448,0.6231539723104405,0.4584143047216748,0.4628407312585793,0.6776176168197052,0.5198035861034885
29,0.6300954965506398,0.6372900391200397,0.46202547893266777,0.4643301845836077,0.6804910441058929,0.5205600914238284
30,0.6394779390025128,0.6507042453106875,0.46459577227743853,0.4662631724132305,0.6814763863400288,0.5214507153530109
31,0.648454306384302,0.6661815969584552,0.4669297889435656,0.46746311296000875,0.6814660799314634,0.5219837170890972
32,0.656173443611995,0.6746048924045845,0.4695330443015686,0.4685079500558709,0.6778856304889131,0.5223104141544458
33,0.6625384437329195,0.6817074511881668,0.472504979726131,0.47023184508962945,0.6748379391351431,0.5229534724787429
34,0.6663361423727157,0.6860051469682547,0.4741523353597313,0.4711327284290142,0.676178983984607,0.5234108154536501
35,0.6680409636065856,0.6876709481482877,0.47500732523552214,0.4716601379286919,0.6767052773220181,0.5236687168649353
36,0.6697614485355041,0.6889375534935587,0.4755826480953779,0.47159654321910643,0.6789697022648837,0.5237340398197146
37,0.6727923934025613,0.6916368694804242,0.475973693041215,0.4710346368977712,0.6814713271154165,0.5235827222973561
38,0.6766723865897849,0.693414973805314,0.4757272879272633,0.47066153923682985,0.6806773556880379,0.5233832807337343
39,0.6798643221069948,0.6982117507848795,0.4753486502353877,0.47063112000825286,0.6799880376262721,0.5233420197995867
