,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.509810602401211,0.5575386890829279,0.34551927251217907,0.5468862764219253,0.5480952692123583,0.5462847664048676
1,0.5529938620022828,0.5948605538200281,0.5436870141171247,0.47341103914252863,0.6484514451611259,0.5263460865552108
2,0.5904719421915153,0.6252582450031354,0.475303187259529,0.4287193047485751,0.6933681860902255,0.5092417246222098
3,0.6190727469061374,0.6434985410417735,0.43183466785308733,0.41581191021589264,0.6695538495772141,0.5038029847640888
4,0.6419806003247505,0.663324690398825,0.4207230997488464,0.41242329526854876,0.7586431262867576,0.5029077161839046
5,0.6608659717078114,0.6782900839580414,0.41635702424699683,0.4105374129497679,0.772839431812478,0.5021195114382996
6,0.6779269918705856,0.6944918546405493,0.4142810592029852,0.40899303908428497,0.7666550279329609,0.5014293478121007
7,0.6930179102732765,0.7067005786625186,0.4139878113689079,0.40958068271329956,0.7764972935219137,0.5017041234120274
8,0.7072326864771795,0.7215863430561084,0.41349035677183393,0.40997211838444597,0.7817544676640085,0.5018873071453119
9,0.7206939007003306,0.733697057152155,0.4143609371097691,0.41090669344984493,0.763710546238062,0.5022601238646449
10,0.7345766825735272,0.7460669968964824,0.4149844231114681,0.4128560529225584,0.7825109183633832,0.5031760425310674
11,0.7473223036648726,0.7594287022629547,0.4164737277928987,0.41761090837090176,0.7791166540479085,0.5052955539693669
12,0.7606873610292428,0.7703611293008114,0.4204435290479092,0.4266034744960878,0.7764567067460539,0.5093513931126815
13,0.7734881964344358,0.7827654286674822,0.42972921130186253,0.44242046681067837,0.7985645978861835,0.5170089878564548
14,0.7853112614443539,0.7929872447505462,0.4463662419722367,0.46653218948835584,0.7939373671245757,0.5287056474476595
15,0.7962761522524533,0.8023943026349681,0.4696131306479664,0.49954137151068884,0.7849908711977678,0.5454192096179492
16,0.8067432067281375,0.8104453017973452,0.50096414208023,0.5383907560219785,0.7794881790876076,0.5666426944744096
17,0.81534961201934,0.8179474828067366,0.5384041371775699,0.5842219729646285,0.7904519858545465,0.5949161795999139
18,0.8232328213949027,0.8239891849072513,0.5836048433280208,0.6270402722269115,0.7933715930193617,0.6239339958361378
19,0.8297623451087488,0.8290444944631956,0.6281002057810834,0.6630334410235563,0.7885732598240318,0.6509212878448118
20,0.8360941034855518,0.8345393747936843,0.6668797174276349,0.69472791620961,0.7835901129260774,0.6777202180018999
21,0.8409894221004665,0.8386876012374767,0.6960814847052529,0.7182617670876955,0.7832089806464202,0.699940857154822
22,0.8458495220892148,0.8424519216784653,0.7238006258867955,0.7355539363059234,0.7818870995387284,0.7181572511865416
23,0.8499306357946432,0.8457788626871424,0.7426495620776852,0.7493076913126674,0.7808559543806967,0.7342373594840785
24,0.8536880363540054,0.8494547807952014,0.7545324816592989,0.760701208358106,0.7816858735693737,0.7485062805350089
25,0.8570626690945697,0.8523969267867882,0.7649871295278775,0.7673767413838106,0.7815441933990701,0.7578924621804355
26,0.8605263230441987,0.8556232142217954,0.7746735009594553,0.7747651359939496,0.783951933121755,0.7678230481008979
27,0.863789974107831,0.8593071334584347,0.7820662278776023,0.7804368640277312,0.786244086101257,0.7756250998678877
28,0.8673238019306568,0.8626155143442845,0.7876759748042382,0.7866110135940374,0.7901552718320322,0.7834645760169991
29,0.8707875361616267,0.8668248254276177,0.7920569330184877,0.7890866198154096,0.7915461888226365,0.7868263757437599
30,0.8745728718107584,0.870269069531913,0.7968354793494551,0.7942467571904055,0.7962877153172665,0.7923425378285327
31,0.8781894204005677,0.8743554081039578,0.8016888390521599,0.7987539513806614,0.8004170347959791,0.7971814347926347
32,0.8816364734834317,0.8776717433281622,0.8052689044649846,0.8028741821018013,0.8047740640979257,0.8010889411223774
33,0.8850279812679726,0.8811946184066041,0.8101930835539692,0.8067287263522567,0.8089908695728387,0.8046236307327872
34,0.8885322345715394,0.8837513611081673,0.8147503464228388,0.810590452742213,0.8132291568970145,0.808158320343197
35,0.8916924119068057,0.8873843569825952,0.8183997757646941,0.8132812713837537,0.8164810525790803,0.8103746017664402
36,0.8946317277613492,0.8902028909964765,0.8208065167679708,0.817606914700119,0.8214096903170413,0.8142008412726598
