,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5313533713980791,0.5571594809180682,0.23853270413542874,0.26136509428793736,0.5239384266744047,0.5043178109765091
1,0.5987472354637617,0.5849507703749665,0.29990034660313236,0.48234543630588017,0.5477983645766102,0.5538930989110575
2,0.6363165570640169,0.6020962577870732,0.5534851509845317,0.5596637529933342,0.565887136069816,0.5578929903676102
3,0.6605477681501224,0.6240308898948854,0.593217292924133,0.492495904403594,0.6188154424080937,0.5286154828441848
4,0.6829965938166527,0.6436558582649387,0.5117426907810823,0.4486934505336998,0.7503711536737374,0.5143987836404463
5,0.703624013144065,0.6662946286010238,0.45664911655581275,0.43380961000871643,0.8204410952298109,0.508177287588979
6,0.724020877280895,0.6895699467495319,0.43707433522261063,0.4324043070036653,0.8226472090283086,0.5075287373761385
7,0.7428976643704344,0.7103930132664145,0.43172273154337804,0.43423937610999386,0.8262093257539336,0.5084135191299726
8,0.7627125846958336,0.7338476352825523,0.4334246831485932,0.44029049114934593,0.8307271796621737,0.5113231782692779
9,0.7803145204627662,0.753254769042038,0.4425106064335294,0.45315455706117663,0.8341275206004033,0.5175944285932103
10,0.7975779245724932,0.7705866947791287,0.46085094634328877,0.47786030598728746,0.8412016379683376,0.5301178469042656
11,0.81270607398287,0.7871127150174346,0.4965239400945759,0.5269405858371158,0.8487872749183991,0.5567567112033349
12,0.8251350778575416,0.7995937939068992,0.5493184081021492,0.5947475876083096,0.8378659256264263,0.597536147865336
13,0.8373056471942724,0.8102258488804791,0.6078607454054556,0.6590285936835716,0.8202189177303646,0.6426928856624388
14,0.8463981967398313,0.8189303463863163,0.6656478170387271,0.7044096751741407,0.8074182981250635,0.6809725829346397
15,0.8534345640554382,0.8276321801537091,0.7077762645752903,0.7356536868982992,0.7935773172719344,0.7134479474041573
16,0.859394714604811,0.8324516774480052,0.7414210487107424,0.7518792645053041,0.7824742653771668,0.7352061730440511
17,0.8629743712741443,0.8364348465465457,0.7639079828343904,0.7613391018658098,0.7763130454003768,0.7508044957424737
18,0.8664704347547519,0.8396464739299763,0.7780697649183983,0.7642023597069937,0.7681827970162701,0.7606540347101008
19,0.8699988080969746,0.8413678486956686,0.7869700013066108,0.7644348082626444,0.7619629373332051,0.7671315923554258
20,0.8734886952712628,0.8434995793785645,0.7916768559597398,0.7634380698538104,0.7583279108111833,0.7697057606474922
21,0.8777959739513272,0.844716323694505,0.7954616192048987,0.7594350855005637,0.7528598536801598,0.7682726849418025
22,0.8829678487996356,0.846149781046931,0.8022972425348662,0.7569312792109135,0.7501868988312117,0.7661584399103912
23,0.8878239151963091,0.8478530782192619,0.8083640358676585,0.7556122130656584,0.7491507010684495,0.7643125470554848
24,0.8928208714479661,0.8477139485121478,0.8161690625744669,0.7515229192537531,0.7452231386210999,0.7599987862076047
25,0.8968416558325891,0.8474222457863554,0.822321557587197,0.7511526939471858,0.7450124869951049,0.7593326023578104
26,0.900450532466081,0.8463852726605787,0.8264422488996135,0.7459289819363104,0.7391967288976149,0.7554314094204622
27,0.9035935622046296,0.8432948843199147,0.8301930763218879,0.7437066498172266,0.7363553103931633,0.7547596800099297
28,0.9064305899290035,0.8412746022726955,0.8350364733206141,0.7391807915306225,0.7311569850389056,0.7525592139709747
29,0.9091507412853379,0.8387119846359304,0.8388650327000844,0.7349859735383226,0.7265300351567281,0.7508297623141513
30,0.9117961734390939,0.8371536041814276,0.8422487427099468,0.7309579415108589,0.7223000880960727,0.7499778489118831
